,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
533,SZ.300759,2022-03-17 00:00:00,70.700355,71.1536906,73.7870371,69.7070167,59.81,0.01076,10287430,741572908.17,3.0212354556202183,69.0670135
534,SZ.300759,2022-03-18 00:00:00,70.7936888,70.4803539,71.2403577,69.0870136,59.246,0.00487,4657278,327337946.92,-0.9463131066317552,71.1536906
535,SZ.300759,2022-03-21 00:00:00,70.7870221,70.2870196,71.9403612,69.433682,59.084,0.00534,5099419,360954240.64,-0.27430949094596363,70.4803539
536,SZ.300759,2022-03-22 00:00:00,70.0470184,69.3603483,70.633688,68.5270108,58.309,0.00388,3709791,258060356.87,-1.3184102915070757,70.2870196
537,SZ.300759,2022-03-23 00:00:00,69.0536801,73.833704,74.36704,69.0003465,62.053,0.01445,13814920,1004717499.33,6.449442382630018,69.3603483
538,SZ.300759,2022-03-24 00:00:00,72.9736997,78.4403937,80.100402,70.7736887,65.909,0.01864,17817823,1359868612.03,6.239277525613511,73.833704
539,SZ.300759,2022-03-25 00:00:00,77.5070557,76.633718,79.03373,76.433717,64.397,0.0112,10704616,833159133.37,-2.3032465988247575,78.4403937
540,SZ.300759,2022-03-28 00:00:00,76.967053,76.2203826,78.900396,75.900381,54.866,0.00974,9311472,720639676.04,-0.5393649307214982,76.633718
541,SZ.300759,2022-03-29 00:00:00,76.6670515,77.367055,80.233736,75.70038,55.688,0.01476,14110189,1112466142.83,1.5044170087910318,76.2203826
542,SZ.300759,2022-03-30 00:00:00,77.70039,78.8803959,79.9470679,77.4603888,56.773,0.00814,7775302,615216158.68,1.9560533873235875,77.367055
543,SZ.300759,2022-03-31 00:00:00,78.500394,78.36706,82.700415,78.1737257,56.405,0.00992,9478704,758410373.73,-0.6507775400250004,78.8803959
544,SZ.300759,2022-04-01 00:00:00,77.70039,77.967058,79.4737322,76.233716,56.118,0.00845,8072119,633087974.45,-0.5104210876355456,78.36706
545,SZ.300759,2022-04-06 00:00:00,77.967058,76.36705,79.1537306,76.1403822,54.971,0.00773,7390351,573856806.08,-2.0521590028444945,77.967058
546,SZ.300759,2022-04-07 00:00:00,75.9537146,75.7070467,78.3603933,75.433712,54.498,0.00544,5200509,400674847.33,-0.8642514016188914,76.36705
547,SZ.300759,2022-04-08 00:00:00,75.633713,73.967038,76.033715,73.300368,53.25,0.00823,7868868,589951539.21,-2.298344441958009,75.7070467
548,SZ.300759,2022-04-11 00:00:00,73.567036,72.6003645,74.0803719,72.1070287,52.27,0.00489,4672566,342516574.7,-1.8476790972757413,73.967038
549,SZ.300759,2022-04-12 00:00:00,72.6470314,77.7537236,78.5603943,72.6070312,55.965,0.00844,8069286,619097074.74,7.0982551334160355,72.6003645
550,SZ.300759,2022-04-13 00:00:00,77.0203866,75.03371,77.433722,74.3137064,54.015,0.00787,7517407,572079639.63,-3.498242237237371,77.7537236
551,SZ.300759,2022-04-14 00:00:00,75.367045,76.967053,79.9470679,73.567036,55.401,0.00814,7784559,606747442.05,2.576632556220408,75.03371
552,SZ.300759,2022-04-15 00:00:00,77.367055,79.8070672,84.233756,76.3737167,57.437,0.00965,9220069,747202007.38,3.689908979625345,76.967053
553,SZ.300759,2022-04-18 00:00:00,79.4403987,82.033745,82.2604128,79.03373,59.034,0.00675,6448072,524540800.49,2.790075964600777,79.8070672
554,SZ.300759,2022-04-19 00:00:00,81.6804099,79.3270648,81.6804099,77.2537211,57.093,0.00846,8082873,639878538.55,-3.299471699116009,82.033745
555,SZ.300759,2022-04-20 00:00:00,79.03373,78.2137259,79.1937308,75.500379,56.295,0.00748,7149976,556208664.76,-1.403479257434976,79.3270648
556,SZ.300759,2022-04-21 00:00:00,77.367055,78.9203961,80.9870731,77.233721,56.802,0.00905,8654095,692284989.3,0.9035117453725663,78.2137259
557,SZ.300759,2022-04-22 00:00:00,78.6403947,80.5937378,81.3537416,77.9737247,58.001,0.00593,5672461,453850950.56,2.1202905493273296,78.9203961
558,SZ.300759,2022-04-25 00:00:00,78.7870621,75.567046,78.967063,75.567046,54.397,0.00625,5970433,461796540.22,-6.237074910800321,80.5937378
559,SZ.300759,2022-04-26 00:00:00,76.3603833,79.4403987,81.03374,76.0737152,57.174,0.00711,6792093,538413303.82,5.125716704606923,75.567046
560,SZ.300759,2022-04-27 00:00:00,78.3070597,81.2870746,82.033745,77.6403897,58.499,0.00757,7234717,581819526.57,2.3246055284463143,79.4403987
561,SZ.300759,2022-04-28 00:00:00,80.4870706,85.0937603,85.4137619,78.9070627,61.228,0.00932,8911705,734846996.79,4.683014758166734,81.2870746
562,SZ.300759,2022-04-29 00:00:00,79.0403967,83.167084,85.7804304,79.0403967,59.732,0.01206,11526922,958853338.11,-2.2641804677657396,85.0937603
563,SZ.300759,2022-05-05 00:00:00,80.6204046,77.567056,82.900416,76.567051,55.725,0.01087,10393480,824590816.01,-6.7334668124230594,83.167084
564,SZ.300759,2022-05-06 00:00:00,76.3270498,76.3337165,77.367055,71.233691,54.842,0.00911,8705901,646219179.68,-1.5900300509020218,77.567056
565,SZ.300759,2022-05-09 00:00:00,74.767042,72.3403632,74.767042,72.2003625,51.984,0.00468,4472493,328453426.9,-5.231440945234202,76.3337165
566,SZ.300759,2022-05-10 00:00:00,71.300358,72.6936983,73.967038,70.233686,52.237,0.00608,5815215,424272767.22,0.4884342355637984,72.3403632
567,SZ.300759,2022-05-11 00:00:00,72.500364,76.700385,79.567066,72.033695,55.104,0.00969,9108498,705464780.03,5.511738697713228,72.6936983
568,SZ.300759,2022-05-12 00:00:00,76.5937178,76.5270508,77.367055,75.6870466,54.98,0.00416,3909183,300607841.44,-0.2259886961453966,76.700385
569,SZ.300759,2022-05-13 00:00:00,77.0137199,76.1137154,77.9537246,75.2537111,54.685,0.00349,3290578,251858074.54,-0.5401167243204335,76.5270508
570,SZ.300759,2022-05-16 00:00:00,76.767052,74.1470389,77.9337245,74.033705,53.277,0.00399,3757671,284857845.04,-2.5838661135703873,76.1137154
571,SZ.300759,2022-05-17 00:00:00,74.2003725,74.2670395,75.5537126,74.033705,53.363,0.00345,3252514,244136267.87,0.16184139215840937,74.1470389
572,SZ.300759,2022-05-18 00:00:00,74.567041,74.4070402,75.6803799,72.767032,53.463,0.0038,3580918,266759573.33,0.18850987051934615,74.2670395
573,SZ.300759,2022-05-19 00:00:00,73.3603683,73.3470349,74.0270383,72.4470304,52.705,0.00304,2861242,209951547.3,-1.4246035014305007,74.4070402
574,SZ.300759,2022-05-20 00:00:00,73.4670355,75.5537126,76.7337185,73.4670355,54.284,0.00521,4906173,372341846.48,3.0085438395819875,73.3470349
575,SZ.300759,2022-05-23 00:00:00,75.7070467,74.3737067,76.2070492,74.233706,53.439,0.00307,2894724,217152810.37,-1.5618106104821612,75.5537126
576,SZ.300759,2022-05-24 00:00:00,74.3603733,72.833699,74.500374,72.033695,52.337,0.00422,3976315,291506598.67,-2.0706345943088564,74.3737067
577,SZ.300759,2022-05-25 00:00:00,72.8270323,72.4736972,73.500369,71.3736917,52.08,0.00266,2507398,182018068.73,-0.4942791660217506,72.833699
578,SZ.300759,2022-05-26 00:00:00,72.833699,70.4470204,72.833699,70.033685,50.629,0.00334,3144144,224056240.91,-2.7964308132468285,72.4736972
579,SZ.300759,2022-05-27 00:00:00,71.70036,74.300373,78.0737252,71.70036,53.387,0.00937,8821998,670013331.76,5.469858878516875,70.4470204
580,SZ.300759,2022-05-30 00:00:00,74.833709,75.6670465,76.567051,73.9203711,54.365,0.00584,5503131,416966762.13,1.839389823789989,74.300373
581,SZ.300759,2022-05-31 00:00:00,76.900386,79.2137309,80.3137364,74.167039,56.903,0.00927,8730951,679153714.16,4.687224576685445,75.6670465
582,SZ.300759,2022-06-01 00:00:00,79.3537316,79.1737307,81.367075,78.7070617,56.875,0.00493,4639543,371140214.63,-0.05049654844626008,79.2137309
583,SZ.300759,2022-06-02 00:00:00,78.8937293,77.4003885,80.033735,76.967053,55.605,0.0049,4617919,362071732.02,-2.239811341869719,79.1737307
584,SZ.300759,2022-06-06 00:00:00,77.7070567,82.5404142,83.2804179,77.4203886,59.284,0.00899,8468527,691898262.21,6.640826744687457,77.4003885
585,SZ.300759,2022-06-07 00:00:00,83.367085,84.700425,88.0671085,82.4137469,60.83,0.01126,10603038,913945636.2,2.616912964316085,82.5404142
586,SZ.300759,2022-06-08 00:00:00,85.900431,89.03378,89.567116,85.0537601,63.931,0.01423,13405242,1185240621.76,5.11609593458356,84.700425
587,SZ.300759,2022-06-09 00:00:00,89.3404482,88.2604428,91.2871246,87.500439,63.377,0.0119,11205702,1002037969.69,-0.8685885289830289,89.03378
588,SZ.300759,2022-06-10 00:00:00,87.70044,86.5737677,87.7604403,86.0404317,62.17,0.01017,9575208,833990333.08,-1.911020437345916,88.2604428
589,SZ.300759,2022-06-13 00:00:00,85.1137604,83.4004185,86.0270983,82.3537466,59.899,0.01008,9490575,795803720.59,-3.6654858443916423,86.5737677
590,SZ.300759,2022-06-14 00:00:00,82.27,83.0,85.5,80.83,59.413,0.00922,8679882,715100067.25,-0.4801156963019324,83.4004185
591,SZ.300759,2022-06-15 00:00:00,82.09,82.68,84.17,81.0,59.183,0.00693,6527380,540885715.18,-0.3855421686746906,83.0
592,SZ.300759,2022-06-16 00:00:00,82.49,84.5,86.2,82.34,60.486,0.0074,6971487,591443629.24,2.2012578616352116,82.68
593,SZ.300759,2022-06-17 00:00:00,84.36,86.6,87.21,82.95,61.989,0.00677,6372727,543404716.25,2.485207100591709,84.5
594,SZ.300759,2022-06-20 00:00:00,86.66,88.0,89.88,86.62,62.992,0.00803,7566408,669660705.04,1.6166281755196372,86.6
595,SZ.300759,2022-06-21 00:00:00,88.0,88.88,89.73,85.95,63.622,0.00599,5642588,498678750.56,0.9999999999999948,88.0
596,SZ.300759,2022-06-22 00:00:00,88.9,87.7,89.55,87.0,62.777,0.00454,4276227,378551310.84,-1.3276327632763194,88.88
597,SZ.300759,2022-06-23 00:00:00,87.9,87.06,88.68,84.59,62.319,0.00612,5765443,497585266.14,-0.7297605473204111,87.7
598,SZ.300759,2022-06-24 00:00:00,87.73,93.01,95.02,87.55,66.578,0.00881,8298681,766353707.98,6.834367103147258,87.06
599,SZ.300759,2022-06-27 00:00:00,94.0,94.91,98.3,93.51,67.938,0.00797,7504573,716476781.75,2.0427910977314174,93.01
600,SZ.300759,2022-06-28 00:00:00,94.43,93.24,94.53,90.98,66.743,0.00634,5967413,552776732.39,-1.759561690022128,94.91
601,SZ.300759,2022-06-29 00:00:00,93.14,94.36,97.8,91.27,67.544,0.00678,6383708,604288019.51,1.2012012012012063,93.24
602,SZ.300759,2022-06-30 00:00:00,93.83,95.22,97.0,93.8,68.16,0.00455,4289533,410559084.19,0.9114031369224241,94.36
603,SZ.300759,2022-07-01 00:00:00,96.0,95.74,98.12,94.6,68.532,0.00335,3153934,302777674.43,0.5461037597143416,95.22
604,SZ.300759,2022-07-04 00:00:00,94.9,102.0,103.79,94.86,73.013,0.0108,10173013,1027313086.58,6.538541884269904,95.74
605,SZ.300759,2022-07-05 00:00:00,103.0,107.0,110.0,98.0,76.592,0.01271,11969680,1243115052.63,4.901960784313726,102.0
606,SZ.300759,2022-07-06 00:00:00,107.0,105.67,114.14,104.5,75.64,0.01336,12583472,1377684332.55,-1.242990654205606,107.0
607,SZ.300759,2022-07-07 00:00:00,105.69,103.9,105.82,100.63,74.373,0.00921,8671751,894052816.06,-1.6750260244156299,105.67
608,SZ.300759,2022-07-08 00:00:00,104.78,105.5,108.58,103.2,75.518,0.00598,5633874,597329073.71,1.5399422521655382,103.9
609,SZ.300759,2022-07-11 00:00:00,105.5,105.03,106.97,103.55,75.182,0.00636,5995054,632629664.61,-0.4454976303317525,105.5
610,SZ.300759,2022-07-12 00:00:00,106.0,97.49,107.67,97.0,69.785,0.01282,12077877,1204375312.21,-7.178901266304871,105.03
611,SZ.300759,2022-07-13 00:00:00,97.4,97.08,99.6,94.13,69.491,0.00816,7690484,741054889.44,-0.4205559544568639,97.49
612,SZ.300759,2022-07-14 00:00:00,96.61,99.98,103.0,96.5,71.567,0.00833,7842341,782789294.07,2.987227029254229,97.08
613,SZ.300759,2022-07-15 00:00:00,99.39,96.9,101.0,96.0,69.362,0.00643,6059072,598365063.32,-3.0806161232246434,99.98
614,SZ.300759,2022-07-18 00:00:00,91.0,86.66,91.0,78.5,62.032,0.02359,22217806,1866292813.82,-10.567595459236335,96.9
615,SZ.300759,2022-07-19 00:00:00,85.03,82.95,86.0,82.1,59.377,0.01417,13344487,1115858973.33,-4.281098546041997,86.66
616,SZ.300759,2022-07-20 00:00:00,83.52,83.88,86.55,82.9,60.042,0.00885,8337844,702961042.0,1.1211573236889603,82.95
617,SZ.300759,2022-07-21 00:00:00,83.89,85.56,88.18,83.58,61.245,0.00916,8628147,746273335.83,2.00286123032905,83.88
618,SZ.300759,2022-07-22 00:00:00,86.6,84.4,87.05,83.65,60.415,0.00552,5195069,440241887.01,-1.3557737260402016,85.56
619,SZ.300759,2022-07-25 00:00:00,84.3,84.37,85.33,82.63,60.393,0.00491,4623415,389680406.63,-0.03554502369668381,84.4
620,SZ.300759,2022-07-26 00:00:00,84.1,84.14,85.98,83.3,60.229,0.00359,3379681,284243426.58,-0.27260874718502304,84.37
621,SZ.300759,2022-07-27 00:00:00,84.11,82.37,84.55,81.43,58.962,0.00665,6265835,517131169.71,-2.1036367958164917,84.14
622,SZ.300759,2022-07-28 00:00:00,82.49,82.38,84.15,81.45,58.969,0.00443,4170066,345290765.91,0.012140342357643445,82.37
623,SZ.300759,2022-07-29 00:00:00,82.13,77.49,82.15,77.0,55.468,0.01494,14076520,1106084037.67,-5.935906773488711,82.38
624,SZ.300759,2022-08-01 00:00:00,77.6,78.29,78.52,75.22,56.041,0.00504,4742692,367101412.4,1.0323912762937302,77.49
625,SZ.300759,2022-08-02 00:00:00,77.0,76.8,78.94,75.63,54.974,0.00584,5496124,423376648.45,-1.903180482820295,78.29
626,SZ.300759,2022-08-03 00:00:00,76.74,76.91,78.27,76.01,55.053,0.00545,5133118,396739041.38,0.14322916666666594,76.8
627,SZ.300759,2022-08-04 00:00:00,77.6,77.92,80.0,77.23,55.776,0.00645,6073176,475974614.05,1.3132232479521586,76.91
628,SZ.300759,2022-08-05 00:00:00,78.0,79.47,81.86,78.0,56.886,0.00842,7929912,635310636.08,1.9892197125256634,77.92
629,SZ.300759,2022-08-08 00:00:00,73.5,75.15,77.98,72.55,53.793,0.0151,14225985,1070924330.33,-5.436013590033967,79.47
630,SZ.300759,2022-08-09 00:00:00,75.74,75.33,76.08,74.65,53.922,0.00618,5825273,438561799.65,0.23952095808382248,75.15
631,SZ.300759,2022-08-10 00:00:00,75.14,72.97,75.69,72.72,52.233,0.00616,5799361,427280495.55,-3.1328819859285804,75.33
632,SZ.300759,2022-08-11 00:00:00,73.53,76.62,76.62,73.14,54.846,0.00648,6099720,460022777.88,5.002055639303831,72.97
633,SZ.300759,2022-08-12 00:00:00,75.94,76.96,77.5,75.02,55.089,0.00418,3939272,301007903.9,0.44374836857216027,76.62
634,SZ.300759,2022-08-15 00:00:00,76.8,75.19,76.8,74.58,53.822,0.00343,3232926,243895681.96,-2.299896049896045,76.96
635,SZ.300759,2022-08-16 00:00:00,75.07,75.12,75.83,74.65,53.772,0.00372,3508025,263797691.28,-0.093097486367859,75.19
636,SZ.300759,2022-08-17 00:00:00,75.34,74.51,75.88,73.52,53.335,0.00394,3707341,276397655.84,-0.812034078807241,75.12
637,SZ.300759,2022-08-18 00:00:00,74.48,72.54,74.48,72.3,51.925,0.00453,4266623,311561954.97,-2.643940410683128,74.51
638,SZ.300759,2022-08-19 00:00:00,72.23,71.66,72.99,71.5,51.295,0.00324,3054454,220381614.93,-1.2131237937689683,72.54
639,SZ.300759,2022-08-22 00:00:00,71.62,72.3,72.88,69.23,51.753,0.00485,4571407,326588661.98,0.8931063354730682,71.66
640,SZ.300759,2022-08-23 00:00:00,72.3,70.46,72.62,70.02,50.436,0.00362,3413884,242250392.32,-2.544951590594749,72.3
641,SZ.300759,2022-08-24 00:00:00,66.38,66.38,68.99,64.4,47.516,0.01379,12988120,869988080.65,-5.790519443655973,70.46
642,SZ.300759,2022-08-25 00:00:00,65.99,66.8,67.54,65.56,47.816,0.00506,4765055,316187052.67,0.6327206990057272,66.38
643,SZ.300759,2022-08-26 00:00:00,67.0,68.5,69.91,66.36,49.033,0.00525,4949177,340521105.68,2.544910179640723,66.8
644,SZ.300759,2022-08-29 00:00:00,67.63,66.88,68.77,65.8,47.874,0.00478,4500768,300553810.39,-2.3649635036496415,68.5
645,SZ.300759,2022-08-30 00:00:00,66.79,66.45,67.24,64.84,47.06,0.00472,4449936,293155913.71,-0.6429425837320464,66.88
646,SZ.300759,2022-08-31 00:00:00,66.51,68.05,68.85,65.99,48.194,0.00654,6159263,417289709.71,2.4078254326561237,66.45
647,SZ.300759,2022-09-01 00:00:00,67.99,65.8,69.18,65.7,46.6,0.00557,5250680,352448572.38,-3.306392358559883,68.05
648,SZ.300759,2022-09-02 00:00:00,66.31,65.55,66.98,64.97,46.423,0.00664,6255828,411185726.03,-0.3799392097264438,65.8
649,SZ.300759,2022-09-05 00:00:00,65.91,63.6,65.91,62.48,45.042,0.00883,8317740,527924125.52,-2.9748283752860347,65.55
650,SZ.300759,2022-09-06 00:00:00,64.57,63.25,64.6,62.54,44.794,0.00541,5099873,322654354.37,-0.5503144654088072,63.6
651,SZ.300759,2022-09-07 00:00:00,62.8,62.8,63.54,62.38,44.475,0.00416,3921944,246234363.77,-0.7114624505928898,63.25
652,SZ.300759,2022-09-08 00:00:00,63.04,61.8,64.09,61.45,43.767,0.00405,3816623,237438570.82,-1.5923566878980893,62.8
653,SZ.300759,2022-09-09 00:00:00,62.76,64.8,65.24,61.9,45.892,0.00892,8398611,535266534.92,4.854368932038835,61.8
654,SZ.300759,2022-09-13 00:00:00,64.01,55.76,64.01,55.2,39.49,0.02409,22690161,1303987382.67,-13.950617283950617,64.8
655,SZ.300759,2022-09-14 00:00:00,55.0,57.25,57.5,55.0,40.545,0.01374,12939176,733949475.28,2.6721664275466317,55.76
656,SZ.300759,2022-09-15 00:00:00,58.64,57.81,61.57,57.05,40.941,0.01453,13686462,811927744.05,0.9781659388646329,57.25
657,SZ.300759,2022-09-16 00:00:00,57.79,55.06,58.44,55.06,38.994,0.00805,7584792,426760490.86,-4.756962463241654,57.81
658,SZ.300759,2022-09-19 00:00:00,55.32,55.09,56.1,54.32,39.015,0.00692,6513342,357656594.03,0.05448601525608633,55.06
659,SZ.300759,2022-09-20 00:00:00,55.0,54.1,55.11,52.83,38.314,0.00898,8457092,454910395.29,-1.7970593574151423,55.09
660,SZ.300759,2022-09-21 00:00:00,53.79,52.85,54.4,51.95,37.429,0.0087,8194033,432561886.1,-2.310536044362292,54.1
661,SZ.300759,2022-09-22 00:00:00,52.2,51.53,52.87,51.25,36.494,0.0084,7915201,410133287.35,-2.4976348155156107,52.85
662,SZ.300759,2022-09-23 00:00:00,51.53,51.24,51.88,50.11,36.288,0.0088,8292777,423072617.35,-0.5627789637104583,51.53
663,SZ.300759,2022-09-26 00:00:00,51.0,51.5,52.67,50.53,36.473,0.0083,7817730,406125377.73,0.5074160811865691,51.24
664,SZ.300759,2022-09-27 00:00:00,51.69,54.26,54.6,50.49,38.427,0.01399,13174021,702748292.87,5.3592233009708705,51.5
665,SZ.300759,2022-09-28 00:00:00,54.37,53.42,55.32,53.07,37.832,0.00796,7500491,404076894.45,-1.548101732399551,54.26
666,SZ.300759,2022-09-29 00:00:00,54.0,54.27,56.34,53.71,38.434,0.00874,8230933,451404850.18,1.5911643579183854,53.42
667,SZ.300759,2022-09-30 00:00:00,53.9,54.05,55.49,53.17,38.279,0.00671,6322135,344029574.67,-0.4053805048830034,54.27
668,SZ.300759,2022-10-10 00:00:00,54.5,52.02,55.07,51.81,36.841,0.00735,6919101,366731043.98,-3.7557816836262607,54.05
669,SZ.300759,2022-10-11 00:00:00,52.17,49.61,52.35,49.08,35.134,0.00983,9256463,462342683.75,-4.632833525567096,52.02
670,SZ.300759,2022-10-12 00:00:00,49.63,49.88,49.89,48.14,35.325,0.00795,7490566,366608929.19,0.5442451118726126,49.61
671,SZ.300759,2022-10-13 00:00:00,49.9,51.08,52.74,49.33,36.175,0.00899,8465420,435214331.12,2.405773857257409,49.88
672,SZ.300759,2022-10-14 00:00:00,51.4,58.96,60.88,51.0,41.756,0.02354,22167956,1269426000.56,15.426781519185598,51.08
673,SZ.300759,2022-10-17 00:00:00,58.9,56.8,60.01,56.4,40.226,0.015,14124889,815880009.87,-3.663500678426058,58.96
674,SZ.300759,2022-10-18 00:00:00,57.18,57.61,58.8,55.86,40.8,0.01145,10784582,621934431.42,1.426056338028173,56.8
675,SZ.300759,2022-10-19 00:00:00,57.23,56.12,57.7,55.8,39.745,0.00851,8011275,451589219.72,-2.586356535323732,57.61
676,SZ.300759,2022-10-20 00:00:00,55.44,55.41,58.15,55.25,39.242,0.01144,10779599,608804409.66,-1.2651461154668582,56.12
677,SZ.300759,2022-10-21 00:00:00,55.0,52.2,56.07,51.71,36.968,0.01637,15415659,816289760.82,-5.793178126691922,55.41
678,SZ.300759,2022-10-24 00:00:00,52.2,48.61,52.5,48.36,34.426,0.01407,13250681,660497445.3,-6.877394636015331,52.2
679,SZ.300759,2022-10-25 00:00:00,48.98,46.85,49.32,46.57,33.179,0.01492,14050595,666915088.99,-3.620654186381399,48.61
680,SZ.300759,2022-10-26 00:00:00,47.55,52.64,55.24,47.32,37.28,0.0281,26467935,1387447261.49,12.358591248665952,46.85
681,SZ.300759,2022-10-27 00:00:00,53.41,54.33,55.88,51.79,38.477,0.01946,18333788,990831686.19,3.210486322188445,52.64
682,SZ.300759,2022-10-28 00:00:00,53.73,56.16,58.25,53.43,42.289,0.02386,22476969,1271153018.84,3.368304803975701,54.33
683,SZ.300759,2022-10-31 00:00:00,55.99,52.0,55.99,51.41,39.156,0.02063,19433331,1025797155.37,-7.407407407407401,56.16
684,SZ.300759,2022-11-01 00:00:00,52.7,57.75,58.0,52.25,43.486,0.02222,20932320,1154032817.51,11.057692307692307,52.0
685,SZ.300759,2022-11-02 00:00:00,57.1,58.57,60.47,56.54,44.103,0.02654,24994295,1477455496.52,1.4199134199134205,57.75
686,SZ.300759,2022-11-03 00:00:00,57.53,60.7,62.5,56.53,45.707,0.02318,21831155,1303004357.15,3.636674065221107,58.57
687,SZ.300759,2022-11-04 00:00:00,60.65,65.5,66.7,58.99,49.322,0.02273,21412759,1358547675.04,7.907742998352549,60.7
688,SZ.300759,2022-11-07 00:00:00,65.5,70.55,70.56,64.2,53.125,0.02031,19126779,1292572452.9,7.709923664122133,65.5
689,SZ.300759,2022-11-08 00:00:00,69.11,67.12,72.94,66.13,50.542,0.02127,20034166,1374719534.88,-4.861800141743434,70.55
690,SZ.300759,2022-11-09 00:00:00,67.13,65.5,67.76,64.12,49.322,0.01764,16616080,1092492662.62,-2.4135876042908286,67.12
691,SZ.300759,2022-11-10 00:00:00,64.52,63.03,66.07,62.61,47.462,0.01549,14589564,933360949.14,-3.770992366412212,65.5
692,SZ.300759,2022-11-11 00:00:00,67.5,66.08,70.3,65.49,49.759,0.03163,29795850,2028148640.54,4.83896557194986,63.03
693,SZ.300759,2022-11-14 00:00:00,66.78,67.41,70.5,65.93,50.76,0.02131,20072826,1372860903.67,2.012711864406777,66.08
694,SZ.300759,2022-11-15 00:00:00,67.29,68.8,70.58,65.31,51.807,0.01718,16177697,1098070146.5,2.0620086040646797,67.41
695,SZ.300759,2022-11-16 00:00:00,68.82,73.05,75.36,67.06,55.007,0.02012,18949581,1356958528.48,6.177325581395349,68.8
696,SZ.300759,2022-11-17 00:00:00,72.0,72.49,72.98,69.9,54.585,0.01286,12112573,864976322.05,-0.7665982203969914,73.05
697,SZ.300759,2022-11-18 00:00:00,71.99,69.66,73.58,69.56,52.454,0.01069,10072666,720414947.92,-3.9039867567940387,72.49
698,SZ.300759,2022-11-21 00:00:00,68.51,69.0,69.99,67.49,51.957,0.00791,7452902,511393665.85,-0.9474590869939659,69.66
699,SZ.300759,2022-11-22 00:00:00,68.67,66.93,70.34,66.45,50.399,0.00992,9341466,632659486.38,-2.9999999999999902,69.0
700,SZ.300759,2022-11-23 00:00:00,66.5,65.31,67.47,63.73,49.179,0.01373,12928259,843068760.42,-2.4204392649036373,66.93
701,SZ.300759,2022-11-24 00:00:00,65.6,66.78,68.1,65.46,50.286,0.00934,8797427,586042142.95,2.2508038585208987,65.31
702,SZ.300759,2022-11-25 00:00:00,66.5,66.55,67.49,64.0,50.112,0.0059,5558251,367548495.9,-0.34441449535789753,66.78
703,SZ.300759,2022-11-28 00:00:00,64.0,64.76,65.45,61.98,48.765,0.01195,11260342,715863578.02,-2.6897069872276367,66.55
704,SZ.300759,2022-11-29 00:00:00,64.6,64.99,66.35,64.33,48.938,0.00986,9283133,606963027.31,0.35515750463247336,64.76
705,SZ.300759,2022-11-30 00:00:00,64.71,64.12,65.43,63.6,48.283,0.00659,6211885,399580047.57,-1.3386674873057245,64.99
706,SZ.300759,2022-12-01 00:00:00,65.5,66.63,68.3,64.44,50.173,0.01339,12614165,837460661.95,3.914535246412961,64.12
707,SZ.300759,2022-12-02 00:00:00,66.46,65.01,66.66,64.77,48.953,0.00781,7356940,482366316.25,-2.4313372354794995,66.63
708,SZ.300759,2022-12-05 00:00:00,65.8,65.51,67.42,65.11,49.329,0.00746,7025038,463688615.97,0.7691124442393478,65.01
709,SZ.300759,2022-12-06 00:00:00,65.3,66.41,69.25,64.3,50.007,0.01077,10145133,683687563.8,1.373836055564023,65.51
710,SZ.300759,2022-12-07 00:00:00,65.83,66.22,68.87,65.36,49.864,0.00965,9090141,609348021.78,-0.28610149073934305,66.41
711,SZ.300759,2022-12-08 00:00:00,65.88,65.98,66.6,64.66,49.683,0.00657,6184701,406597694.34,-0.3624282694050059,66.22
712,SZ.300759,2022-12-09 00:00:00,66.15,64.41,66.4,64.0,48.501,0.00959,9033715,586531190.84,-2.3795089421036786,65.98
713,SZ.300759,2022-12-12 00:00:00,64.2,63.08,64.8,62.5,47.5,0.0104,9792403,619905979.91,-2.0648967551622395,64.41
714,SZ.300759,2022-12-13 00:00:00,63.09,62.34,63.66,61.65,46.942,0.00689,6485772,404623617.82,-1.1731135066582037,63.08
715,SZ.300759,2022-12-14 00:00:00,62.35,62.05,64.06,62.05,46.724,0.00638,6012232,377076837.78,-0.465190888675018,62.34
716,SZ.300759,2022-12-15 00:00:00,62.03,61.0,62.45,61.0,45.933,0.00673,6335768,388943109.81,-1.6921837228041858,62.05
717,SZ.300759,2022-12-16 00:00:00,60.88,61.17,62.21,60.44,46.061,0.00675,6353977,391000948.95,0.27868852459016674,61.0
718,SZ.300759,2022-12-19 00:00:00,61.2,59.32,61.5,58.89,44.668,0.0074,6972417,415385333.65,-3.0243583455942478,61.17
719,SZ.300759,2022-12-20 00:00:00,59.48,57.88,59.59,57.65,43.584,0.00564,5311809,309222338.65,-2.4275118004045813,59.32
720,SZ.300759,2022-12-21 00:00:00,58.01,58.23,58.8,57.13,43.847,0.00542,5104286,295239677.6,0.604699378023487,57.88
721,SZ.300759,2022-12-22 00:00:00,58.2,60.38,62.47,57.84,45.466,0.01256,11826665,717609033.99,3.6922548514511524,58.23
722,SZ.300759,2022-12-23 00:00:00,59.8,60.82,61.95,59.1,45.798,0.00627,5902876,359635036.52,0.7287181185823082,60.38
723,SZ.300759,2022-12-26 00:00:00,60.6,60.79,61.83,60.31,45.775,0.00534,5026581,307235554.47,-0.04932587964485553,60.82
