,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
1324,SH.000300,2018-08-09 00:00:00,3303.4765,3397.5298,3408.3911,3299.6157,0.0,0.0,9195757200,108802315181.6,2.5048155721475855,3314.5075
1325,SH.000300,2018-08-10 00:00:00,3398.4139,3405.0191,3424.0411,3380.5731,0.0,0.0,6896729900,85634522136.1,0.2204336809643343,3397.5298
1326,SH.000300,2018-08-13 00:00:00,3369.9812,3390.3441,3396.1883,3336.6956,0.0,0.0,7619153200,90869290863.7,-0.43098142973706616,3405.0191
1327,SH.000300,2018-08-14 00:00:00,3386.4832,3372.9137,3391.729,3356.6142,0.0,0.0,6065144600,72121992610.1,-0.5141189061015883,3390.3441
1328,SH.000300,2018-08-15 00:00:00,3371.959,3291.976,3372.1369,3288.7088,0.0,0.0,6817405500,83402193917.2,-2.399637441064678,3372.9137
1329,SH.000300,2018-08-16 00:00:00,3251.8556,3276.7276,3315.2031,3231.5561,0.0,0.0,7654736600,89269175662.8,-0.46319900266587444,3291.976
1330,SH.000300,2018-08-17 00:00:00,3305.8954,3229.6198,3311.5729,3224.0999,0.0,0.0,6739541300,84452452537.6,-1.4376477312303966,3276.7276
1331,SH.000300,2018-08-20 00:00:00,3238.215,3267.25,3267.25,3209.012,0.0,0.0,7090422800,88963382601.9,1.165158821481094,3229.6198
1332,SH.000300,2018-08-21 00:00:00,3271.84,3326.649,3331.708,3270.03,0.0,0.0,7520558300,97925840441.5,1.81801208967786,3267.25
1333,SH.000300,2018-08-22 00:00:00,3328.969,3307.954,3328.969,3299.394,0.0,0.0,5078705700,66548536184.4,-0.5619769323424175,3326.649
1334,SH.000300,2018-08-23 00:00:00,3308.459,3320.026,3336.112,3285.814,0.0,0.0,6111233400,80212785557.6,0.36493856927876445,3307.954
1335,SH.000300,2018-08-24 00:00:00,3308.478,3325.335,3353.044,3291.865,0.0,0.0,6376589700,77197847851.7,0.1599083862596316,3320.026
1336,SH.000300,2018-08-27 00:00:00,3339.389,3406.573,3406.573,3339.265,0.0,0.0,9427008200,114960964550.8,2.4430019832588243,3325.335
1337,SH.000300,2018-08-28 00:00:00,3408.15,3400.171,3416.593,3388.814,0.0,0.0,7544536300,94945949810.0,-0.18793080318549005,3406.573
1338,SH.000300,2018-08-29 00:00:00,3393.053,3386.574,3398.714,3377.123,0.0,0.0,6702040400,79072300212.8,-0.3998916525080578,3400.171
1339,SH.000300,2018-08-30 00:00:00,3385.805,3351.094,3402.563,3349.469,0.0,0.0,6838529000,80226052651.8,-1.0476664617398002,3386.574
1340,SH.000300,2018-08-31 00:00:00,3333.38,3334.504,3356.576,3310.873,0.0,0.0,7620563000,96091892857.5,-0.4950622095351591,3351.094
1341,SH.000300,2018-09-03 00:00:00,3320.69,3321.825,3325.607,3291.784,0.0,0.0,6642985500,81305681453.1,-0.38023646095491526,3334.504
1342,SH.000300,2018-09-04 00:00:00,3324.186,3363.898,3370.963,3307.959,0.0,0.0,6708880700,85892034874.3,1.2665628080949576,3321.825
1343,SH.000300,2018-09-05 00:00:00,3349.698,3298.141,3354.199,3298.141,0.0,0.0,6430188800,80656675216.7,-1.9547857872028243,3363.898
1344,SH.000300,2018-09-06 00:00:00,3286.664,3262.881,3311.497,3253.755,0.0,0.0,6230028800,79373138215.9,-1.0690871008850202,3298.141
1345,SH.000300,2018-09-07 00:00:00,3273.891,3277.644,3316.615,3253.725,0.0,0.0,6394740800,81263439990.3,0.4524529089476423,3262.881
1346,SH.000300,2018-09-10 00:00:00,3271.3818,3230.0681,3277.884,3227.8481,0.0,0.0,6381705100,76175580336.9,-1.451527377591948,3277.644
1347,SH.000300,2018-09-11 00:00:00,3229.705,3224.212,3245.617,3209.112,0.0,0.0,5849130500,67722118923.3,-0.18129958312643532,3230.0681
1348,SH.000300,2018-09-12 00:00:00,3216.9911,3202.0248,3225.6014,3194.9785,0.0,0.0,5462789900,68887020055.9,-0.6881433354878602,3224.212
1349,SH.000300,2018-09-13 00:00:00,3239.6852,3236.5662,3249.593,3191.3975,0.0,0.0,6729032700,85887962112.6,1.078736179682308,3202.0248
1350,SH.000300,2018-09-14 00:00:00,3242.8307,3242.0902,3254.1043,3227.9439,0.0,0.0,6013064000,76481211955.9,0.17067471074745472,3236.5662
1351,SH.000300,2018-09-17 00:00:00,3224.9267,3204.9224,3230.7878,3200.5096,0.0,0.0,5225954700,60650940907.6,-1.14641474194642,3242.0902
1352,SH.000300,2018-09-18 00:00:00,3193.6423,3269.4319,3270.107,3193.6423,0.0,0.0,7042503500,83899137593.0,2.012825645950121,3204.9224
1353,SH.000300,2018-09-19 00:00:00,3261.997,3312.4823,3335.9913,3258.3097,0.0,0.0,8917066600,109395423837.7,1.3167547548551197,3269.4319
1354,SH.000300,2018-09-20 00:00:00,3314.8758,3310.1258,3332.3093,3303.073,0.0,0.0,6456105700,76660845175.0,-0.07114000277074156,3312.4823
1355,SH.000300,2018-09-21 00:00:00,3320.6958,3410.4856,3410.4856,3307.767,0.0,0.0,10841600500,123573117858.2,3.03190289625851,3310.1258
1356,SH.000300,2018-09-25 00:00:00,3375.9717,3379.8043,3394.3771,3367.0253,0.0,0.0,6905469300,82870029933.1,-0.8996167583877261,3410.4856
1357,SH.000300,2018-09-26 00:00:00,3388.5576,3417.2413,3448.2595,3383.2352,0.0,0.0,9317334300,119113319089.3,1.1076676835993242,3379.8043
1358,SH.000300,2018-09-27 00:00:00,3415.9532,3403.5902,3423.71,3394.732,0.0,0.0,6976524100,87573300844.9,-0.3994772040241947,3417.2413
1359,SH.000300,2018-09-28 00:00:00,3409.9598,3438.8649,3444.9884,3404.6973,0.0,0.0,8437775600,94880274571.6,1.0363968024117574,3403.5902
1360,SH.000300,2018-10-08 00:00:00,3361.5594,3290.8988,3364.4641,3285.253,0.0,0.0,9788898900,114164218382.3,-4.302759901966492,3438.8649
1361,SH.000300,2018-10-09 00:00:00,3290.1705,3288.6906,3309.7978,3276.1322,0.0,0.0,6672327400,78372941344.8,-0.0671002098271765,3290.8988
1362,SH.000300,2018-10-10 00:00:00,3295.4288,3281.5978,3315.731,3256.5815,0.0,0.0,6449282800,79166808584.8,-0.2156724624687983,3288.6906
1363,SH.000300,2018-10-11 00:00:00,3179.5408,3124.1139,3209.5202,3099.0402,0.0,0.0,12094134200,125723084486.2,-4.799000657545546,3281.5978
1364,SH.000300,2018-10-12 00:00:00,3123.3715,3170.7262,3184.122,3094.9657,0.0,0.0,9861115100,104423076622.8,1.4920166643092057,3124.1139
1365,SH.000300,2018-10-15 00:00:00,3173.8467,3126.4516,3183.1297,3120.2306,0.0,0.0,6960502300,77137696800.3,-1.3963551945923363,3170.7262
1366,SH.000300,2018-10-16 00:00:00,3128.5764,3100.9738,3166.0918,3089.3668,0.0,0.0,6888772100,75206470956.0,-0.8149110640318137,3126.4516
1367,SH.000300,2018-10-17 00:00:00,3140.6838,3118.2463,3149.1344,3062.554,0.0,0.0,7683713800,86132695913.3,0.5570024487146451,3100.9738
1368,SH.000300,2018-10-18 00:00:00,3097.7903,3044.3918,3097.7903,3043.3817,0.0,0.0,7377196800,79703731918.5,-2.368462683656513,3118.2463
1369,SH.000300,2018-10-19 00:00:00,3017.7488,3134.9455,3137.7475,3009.4983,0.0,0.0,9883968800,110951369122.1,2.9744430398216135,3044.3918
1370,SH.000300,2018-10-22 00:00:00,3159.5614,3270.2732,3297.3803,3159.5614,0.0,0.0,14586204500,170651306178.0,4.316748090198068,3134.9455
1371,SH.000300,2018-10-23 00:00:00,3273.1271,3183.4257,3276.0205,3163.5704,0.0,0.0,12101324100,142589176814.6,-2.655664976247254,3270.2732
1372,SH.000300,2018-10-24 00:00:00,3169.4571,3188.2018,3245.3971,3164.293,0.0,0.0,11090974400,120954387288.4,0.15003020174147752,3183.4257
1373,SH.000300,2018-10-25 00:00:00,3107.8402,3194.3084,3197.3212,3099.8887,0.0,0.0,10695181700,113291746429.9,0.19153743655749997,3188.2018
1374,SH.000300,2018-10-26 00:00:00,3204.2845,3173.635,3218.1021,3151.9244,0.0,0.0,10129935400,106070366759.9,-0.6471948669702547,3194.3084
1375,SH.000300,2018-10-29 00:00:00,3157.4879,3076.8889,3158.8114,3062.5803,0.0,0.0,9183978900,108479490210.8,-3.0484318455020913,3173.635
1376,SH.000300,2018-10-30 00:00:00,3061.93,3110.2605,3146.6276,3050.7709,0.0,0.0,11607010100,131767102718.5,1.0845890470728385,3076.8889
1377,SH.000300,2018-10-31 00:00:00,3116.6582,3153.8234,3168.9187,3106.0279,0.0,0.0,11120745500,117099697835.9,1.4006190156741005,3110.2605
1378,SH.000300,2018-11-01 00:00:00,3185.202,3177.0338,3217.8034,3173.0992,0.0,0.0,13265337900,145919304280.1,0.7359448217677608,3153.8234
1379,SH.000300,2018-11-02 00:00:00,3258.6093,3290.2455,3290.2455,3222.4354,0.0,0.0,15346610400,178340643410.5,3.5634402126914684,3177.0338
1380,SH.000300,2018-11-05 00:00:00,3269.4695,3262.8351,3279.8781,3230.3632,0.0,0.0,10970668300,123630922688.6,-0.8330806926109376,3290.2455
1381,SH.000300,2018-11-06 00:00:00,3254.9778,3243.1504,3254.9778,3213.895,0.0,0.0,8386913800,91703898055.4,-0.6033004855194734,3262.8351
1382,SH.000300,2018-11-07 00:00:00,3243.8775,3221.9101,3270.5003,3218.4219,0.0,0.0,9161552800,101814918974.5,-0.654927998405499,3243.1504
1383,SH.000300,2018-11-08 00:00:00,3251.7281,3212.7737,3253.5735,3207.7084,0.0,0.0,7641454000,85221664741.0,-0.28357091651936117,3221.9101
1384,SH.000300,2018-11-09 00:00:00,3193.3039,3167.4442,3193.3039,3166.3106,0.0,0.0,8428276200,88194192201.7,-1.4109148117092802,3212.7737
1385,SH.000300,2018-11-12 00:00:00,3160.2465,3205.1407,3206.5127,3152.4399,0.0,0.0,8806239100,97363052031.5,1.1901235702905206,3167.4442
1386,SH.000300,2018-11-13 00:00:00,3164.9222,3237.3823,3254.7684,3161.0979,0.0,0.0,12649346400,125603047265.2,1.0059339984669096,3205.1407
1387,SH.000300,2018-11-14 00:00:00,3233.6409,3204.9427,3239.2448,3200.2285,0.0,0.0,11380865900,105386565968.3,-1.0020317958740972,3237.3823
1388,SH.000300,2018-11-15 00:00:00,3201.2814,3242.3715,3242.3836,3198.7814,0.0,0.0,9855881000,100119192332.3,1.1678461521324588,3204.9427
1389,SH.000300,2018-11-16 00:00:00,3242.879,3257.6735,3282.39,3223.7215,0.0,0.0,12687683500,135379803918.5,0.471938517841021,3242.3715
1390,SH.000300,2018-11-19 00:00:00,3258.7919,3294.6031,3294.6031,3251.0665,0.0,0.0,11595659500,123188777592.2,1.1336188233719535,3257.6735
1391,SH.000300,2018-11-20 00:00:00,3268.0768,3218.4076,3278.7845,3213.6833,0.0,0.0,10936115400,114155066806.2,-2.3127368513676143,3294.6031
1392,SH.000300,2018-11-21 00:00:00,3187.1025,3226.4918,3230.2578,3185.2393,0.0,0.0,8411972600,87813273908.4,0.2511863320233205,3218.4076
1393,SH.000300,2018-11-22 00:00:00,3232.9731,3214.4273,3235.4524,3199.6981,0.0,0.0,6509829100,70083372614.5,-0.37392005769238135,3226.4918
1394,SH.000300,2018-11-23 00:00:00,3208.593,3143.4752,3212.1952,3139.3857,0.0,0.0,8463825500,86864946183.9,-2.2073014374909015,3214.4273
1395,SH.000300,2018-11-26 00:00:00,3148.6721,3141.2434,3169.4418,3131.636,0.0,0.0,5937914000,61899479598.9,-0.07099785613069322,3143.4752
1396,SH.000300,2018-11-27 00:00:00,3152.7743,3137.2413,3162.0121,3126.289,0.0,0.0,5540783200,61946261110.2,-0.12740496327026746,3141.2434
1397,SH.000300,2018-11-28 00:00:00,3137.7477,3178.9326,3179.4108,3126.6179,0.0,0.0,7488195500,77620553113.3,1.3289159491812106,3137.2413
1398,SH.000300,2018-11-29 00:00:00,3198.8259,3137.6542,3204.8565,3137.6542,0.0,0.0,8049846600,86927611883.2,-1.2984987476614052,3178.9326
1399,SH.000300,2018-11-30 00:00:00,3136.1962,3172.69,3175.154,3132.423,0.0,0.0,7092104400,77297697684.1,1.116624005283951,3137.6542
1400,SH.000300,2018-12-03 00:00:00,3260.6862,3260.9502,3273.6397,3228.3611,0.0,0.0,12148715700,145828416489.9,2.781872795640298,3172.69
1401,SH.000300,2018-12-04 00:00:00,3256.2282,3267.7095,3267.94,3243.6951,0.0,0.0,7941503900,90543600273.8,0.20728007437831195,3260.9502
1402,SH.000300,2018-12-05 00:00:00,3224.2556,3252.0041,3266.9039,3219.9785,0.0,0.0,7615305200,90909093829.9,-0.4806241191268632,3267.7095
1403,SH.000300,2018-12-06 00:00:00,3218.113,3181.673,3223.5219,3179.8948,0.0,0.0,7632877100,95678883443.9,-2.162700225377955,3252.0041
1404,SH.000300,2018-12-07 00:00:00,3187.4919,3181.5646,3193.8191,3176.7061,0.0,0.0,5336192400,66323970656.9,-0.003407012599962959,3181.673
1405,SH.000300,2018-12-10 00:00:00,3153.5228,3144.7631,3170.1523,3134.3845,0.0,0.0,6343727300,73717204733.2,-1.1567107579710947,3181.5646
1406,SH.000300,2018-12-11 00:00:00,3148.2256,3159.8158,3161.9557,3143.6072,0.0,0.0,5322387700,60014969778.9,0.47865926689357713,3144.7631
1407,SH.000300,2018-12-12 00:00:00,3181.566,3170.6092,3182.2107,3160.2784,0.0,0.0,5330991400,60536223473.6,0.34158320241325524,3159.8158
1408,SH.000300,2018-12-13 00:00:00,3178.891,3219.6924,3234.0817,3169.4234,0.0,0.0,9044275500,103375478636.9,1.5480684279853865,3170.6092
1409,SH.000300,2018-12-14 00:00:00,3207.3481,3165.9109,3210.7221,3165.9109,0.0,0.0,8430125000,91576900504.8,-1.6703924884252934,3219.6924
1410,SH.000300,2018-12-17 00:00:00,3158.2844,3161.1966,3167.5125,3134.3653,0.0,0.0,6649700700,77151490857.7,-0.14890817047313742,3165.9109
1411,SH.000300,2018-12-18 00:00:00,3139.9493,3128.4265,3165.0018,3114.4684,0.0,0.0,6382031900,72035451400.0,-1.0366359371638,3161.1966
1412,SH.000300,2018-12-19 00:00:00,3133.7416,3091.1255,3137.0099,3086.7579,0.0,0.0,5552229900,67872922422.5,-1.1923246398788634,3128.4265
1413,SH.000300,2018-12-20 00:00:00,3083.5441,3067.4169,3097.7202,3044.2929,0.0,0.0,6974946300,78181426503.7,-0.7669892406503693,3091.1255
1414,SH.000300,2018-12-21 00:00:00,3055.3258,3029.3951,3057.4007,3007.6096,0.0,0.0,7675810100,84824064753.3,-1.239538062139515,3067.4169
1415,SH.000300,2018-12-24 00:00:00,3015.4974,3038.1981,3040.3524,3007.3292,0.0,0.0,5729961500,63880740605.4,0.2905860645248909,3029.3951
1416,SH.000300,2018-12-25 00:00:00,3006.8787,3017.2815,3030.1418,2964.875,0.0,0.0,7868942500,80413567307.4,-0.6884541202234317,3038.1981
1417,SH.000300,2018-12-26 00:00:00,3012.869,3002.0327,3029.0608,2996.4829,0.0,0.0,5564703200,58574968998.0,-0.5053820798622816,3017.2815
1418,SH.000300,2018-12-27 00:00:00,3042.9491,2990.5057,3047.2348,2990.5057,0.0,0.0,8054178500,81159269974.1,-0.38397316591521613,3002.0327
1419,SH.000300,2018-12-28 00:00:00,2994.795,3010.6536,3024.3525,2984.8177,0.0,0.0,7105377900,78145310042.0,0.6737288613093074,2990.5057
1420,SH.000300,2019-01-02 00:00:00,3017.0674,2969.5353,3018.7759,2958.4883,0.0,0.0,6866302100,76105571277.8,-1.3657599133955527,3010.6536
1421,SH.000300,2019-01-03 00:00:00,2963.0186,2964.8421,3000.4413,2953.2548,0.0,0.0,7086710300,76664797393.4,-0.15804493046437806,2969.5353
1422,SH.000300,2019-01-04 00:00:00,2940.1916,3035.8741,3036.8147,2935.8295,0.0,0.0,10331897200,107141037088.1,2.395810555982059,2964.8421
1423,SH.000300,2019-01-07 00:00:00,3055.1535,3054.303,3061.749,3035.9123,0.0,0.0,10116435900,105703940790.6,0.607037689738184,3035.8741
1424,SH.000300,2019-01-08 00:00:00,3049.8747,3047.7035,3055.51,3038.5339,0.0,0.0,8617058500,79628882664.2,-0.21607221025549223,3054.303
1425,SH.000300,2019-01-09 00:00:00,3065.2307,3078.4759,3117.9614,3062.8474,0.0,0.0,10736435000,117129678905.7,1.0096913955048394,3047.7035
1426,SH.000300,2019-01-10 00:00:00,3077.4817,3072.6864,3092.5411,3062.5721,0.0,0.0,8527175600,90206871737.0,-0.188063840291875,3078.4759
1427,SH.000300,2019-01-11 00:00:00,3082.2615,3094.7782,3102.8333,3071.0264,0.0,0.0,7178642400,77420239578.5,0.7189734689488698,3072.6864
1428,SH.000300,2019-01-14 00:00:00,3092.4984,3067.7845,3097.4064,3064.3827,0.0,0.0,6612170200,68115969094.5,-0.872233751678876,3094.7782
1429,SH.000300,2019-01-15 00:00:00,3071.5185,3127.9904,3129.3708,3064.6705,0.0,0.0,8877296200,99976891144.1,1.9625205095077547,3067.7845
1430,SH.000300,2019-01-16 00:00:00,3126.1347,3128.6517,3135.0117,3117.2926,0.0,0.0,8021434100,85781591791.1,0.021141369231815914,3127.9904
1431,SH.000300,2019-01-17 00:00:00,3132.6285,3111.4168,3141.7099,3110.0608,0.0,0.0,8017487100,82888206986.1,-0.5508730805669395,3128.6517
1432,SH.000300,2019-01-18 00:00:00,3124.5025,3168.1739,3171.6864,3120.3458,0.0,0.0,10396383400,106780658490.8,1.8241561207742982,3111.4168
1433,SH.000300,2019-01-21 00:00:00,3170.8773,3185.6364,3199.2134,3170.8773,0.0,0.0,9391502200,105536986579.7,0.5511850217565422,3168.1739
1434,SH.000300,2019-01-22 00:00:00,3181.9494,3143.3171,3181.9494,3135.3378,0.0,0.0,7299052800,78150876312.7,-1.328440998476777,3185.6364
1435,SH.000300,2019-01-23 00:00:00,3136.096,3141.0532,3157.6269,3131.8673,0.0,0.0,5987047800,62669652004.0,-0.07202264130463884,3143.3171
1436,SH.000300,2019-01-24 00:00:00,3146.6046,3158.7817,3165.6296,3125.3008,0.0,0.0,7293463600,80963877218.7,0.5644125989333822,3141.0532
1437,SH.000300,2019-01-25 00:00:00,3165.1814,3184.4696,3203.1747,3164.4082,0.0,0.0,8396772900,93207954747.8,0.8132217557167658,3158.7817
1438,SH.000300,2019-01-28 00:00:00,3203.1189,3183.7777,3228.8678,3174.7243,0.0,0.0,8262243100,97371496147.1,-0.02172732313097933,3184.4696
1439,SH.000300,2019-01-29 00:00:00,3177.261,3193.9698,3200.9898,3148.2345,0.0,0.0,7765833400,85943908590.0,0.32012599372122474,3183.7777
1440,SH.000300,2019-01-30 00:00:00,3181.6551,3168.4829,3202.896,3167.8934,0.0,0.0,6374651700,73005123447.1,-0.7979693483639038,3193.9698
1441,SH.000300,2019-01-31 00:00:00,3182.6987,3201.6331,3216.0673,3178.0105,0.0,0.0,8624783900,97509924771.0,1.0462483480658848,3168.4829
1442,SH.000300,2019-02-01 00:00:00,3225.7335,3247.3971,3247.4956,3207.7168,0.0,0.0,8201964100,94766412762.8,1.4293955169316597,3201.6331
1443,SH.000300,2019-02-11 00:00:00,3239.8079,3306.4725,3307.0638,3239.8079,0.0,0.0,9881843400,114752354821.1,1.81916156789078,3247.3971
1444,SH.000300,2019-02-12 00:00:00,3306.3523,3330.3353,3335.3606,3298.6337,0.0,0.0,12223246200,122834101006.8,0.7216996360925529,3306.4725
1445,SH.000300,2019-02-13 00:00:00,3337.7794,3397.0276,3405.5773,3329.1436,0.0,0.0,16382833200,168866262062.0,2.0025701316020554,3330.3353
1446,SH.000300,2019-02-14 00:00:00,3392.8547,3402.1403,3415.3994,3381.9821,0.0,0.0,15112729000,138649287970.7,0.15050510628763014,3397.0276
1447,SH.000300,2019-02-15 00:00:00,3391.242,3338.7047,3395.0294,3335.8705,0.0,0.0,14366860300,141555060947.5,-1.8645791885772687,3402.1403
1448,SH.000300,2019-02-18 00:00:00,3366.423,3445.7448,3445.7448,3366.423,0.0,0.0,18288608900,180449742544.2,3.206036760304084,3338.7047
1449,SH.000300,2019-02-19 00:00:00,3454.7216,3439.6078,3480.7938,3419.0731,0.0,0.0,17908378500,185762746553.0,-0.17810372956232035,3445.7448
1450,SH.000300,2019-02-20 00:00:00,3449.9321,3451.9273,3463.7735,3421.505,0.0,0.0,14739031100,145570263069.9,0.35816583506990557,3439.6078
1451,SH.000300,2019-02-21 00:00:00,3450.1411,3442.7056,3500.2519,3431.631,0.0,0.0,18014328700,185197154784.6,-0.26714641412060025,3451.9273
1452,SH.000300,2019-02-22 00:00:00,3439.3781,3520.1182,3520.1182,3417.9784,0.0,0.0,18723797400,202869288708.4,2.2485977308080054,3442.7056
1453,SH.000300,2019-02-25 00:00:00,3575.8528,3729.4831,3729.4831,3574.6885,0.0,0.0,34255712200,376382393433.2,5.947666757326502,3520.1182
1454,SH.000300,2019-02-26 00:00:00,3734.7059,3684.6935,3762.1128,3679.2705,0.0,0.0,35803869800,387632860075.2,-1.2009599936248556,3729.4831
1455,SH.000300,2019-02-27 00:00:00,3682.8116,3678.3921,3737.6317,3638.3334,0.0,0.0,28623600700,307306148138.8,-0.17101558107885584,3684.6935
1456,SH.000300,2019-02-28 00:00:00,3675.2642,3669.3703,3695.4646,3650.0537,0.0,0.0,18481022000,206010958184.6,-0.24526477207255812,3678.3921
1457,SH.000300,2019-03-01 00:00:00,3699.2157,3749.7143,3749.7143,3668.7653,0.0,0.0,20471100400,235620623488.1,2.18958549917952,3669.3703
1458,SH.000300,2019-03-04 00:00:00,3783.0367,3794.104,3886.5797,3764.7764,0.0,0.0,32349012600,376397284705.9,1.1838155242920698,3749.7143
1459,SH.000300,2019-03-05 00:00:00,3785.3762,3816.0132,3816.1621,3770.7858,0.0,0.0,23085316600,261464122211.6,0.5774538599890793,3794.104
1460,SH.000300,2019-03-06 00:00:00,3822.8588,3848.0903,3855.1556,3787.5225,0.0,0.0,31807737100,331155616598.0,0.8405919560236316,3816.0132
1461,SH.000300,2019-03-07 00:00:00,3841.1456,3808.8497,3845.182,3778.8004,0.0,0.0,32984654800,359339152916.1,-1.0197421822455577,3848.0903
1462,SH.000300,2019-03-08 00:00:00,3721.4016,3657.579,3774.5431,3656.1917,0.0,0.0,31799007700,349296691226.9,-3.9715586571977366,3808.8497
1463,SH.000300,2019-03-11 00:00:00,3663.9772,3729.9546,3731.9091,3650.8125,0.0,0.0,23091286500,268718458804.5,1.9787843270097472,3657.579
1464,SH.000300,2019-03-12 00:00:00,3758.3151,3755.3519,3804.72,3723.6785,0.0,0.0,27492638200,325180619758.7,0.6809010490368994,3729.9546
1465,SH.000300,2019-03-13 00:00:00,3758.713,3724.1941,3763.0926,3708.8145,0.0,0.0,23368224800,286171048159.7,-0.8296905544324609,3755.3519
1466,SH.000300,2019-03-14 00:00:00,3710.2934,3698.4858,3747.819,3673.8509,0.0,0.0,19081723700,231820149389.5,-0.6903050515009471,3724.1941
1467,SH.000300,2019-03-15 00:00:00,3713.936,3745.005,3782.2364,3713.936,0.0,0.0,17517454400,224194362924.7,1.2577904179056247,3698.4858
1468,SH.000300,2019-03-18 00:00:00,3753.6436,3851.7479,3851.7479,3733.6781,0.0,0.0,21692806000,276473448869.6,2.8502738981656828,3745.005
1469,SH.000300,2019-03-19 00:00:00,3856.5885,3833.9626,3868.335,3815.2187,0.0,0.0,18172711000,224096889633.7,-0.4617462113758797,3851.7479
1470,SH.000300,2019-03-20 00:00:00,3825.3356,3835.4397,3855.1465,3790.5119,0.0,0.0,17563209000,215406993601.5,0.03852671906606663,3833.9626
1471,SH.000300,2019-03-21 00:00:00,3840.2783,3836.8913,3864.0696,3823.4661,0.0,0.0,19631031000,231993445601.5,0.03784702963782408,3835.4397
1472,SH.000300,2019-03-22 00:00:00,3838.1255,3833.8013,3845.5808,3786.5917,0.0,0.0,17135699300,198518386318.6,-0.08053394684388611,3836.8913
1473,SH.000300,2019-03-25 00:00:00,3776.4426,3742.8252,3807.1793,3741.6062,0.0,0.0,19858632900,223396564361.0,-2.3729998735197846,3833.8013
1474,SH.000300,2019-03-26 00:00:00,3766.5287,3700.4388,3770.843,3687.5472,0.0,0.0,17304657900,196547811178.8,-1.1324707336052007,3742.8252
1475,SH.000300,2019-03-27 00:00:00,3724.4058,3743.3878,3750.2642,3703.4508,0.0,0.0,13875845400,177507528442.3,1.1606461374256498,3700.4388
1476,SH.000300,2019-03-28 00:00:00,3731.0612,3728.3953,3755.716,3710.0814,0.0,0.0,13327212900,172604392907.5,-0.40050619388137765,3743.3878
1477,SH.000300,2019-03-29 00:00:00,3739.7739,3872.3412,3876.379,3739.7739,0.0,0.0,21563910300,283022298648.2,3.8608003824057957,3728.3953
1478,SH.000300,2019-04-01 00:00:00,3901.1698,3973.928,3982.9091,3901.1698,0.0,0.0,27138270400,340799403573.1,2.623394859936414,3872.3412
1479,SH.000300,2019-04-02 00:00:00,3986.3443,3971.2852,3988.0975,3956.5059,0.0,0.0,22600034100,281892057021.0,-0.06650346961495225,3973.928
1480,SH.000300,2019-04-03 00:00:00,3947.8697,4022.1566,4026.4972,3939.7837,0.0,0.0,23191736800,284826495445.4,1.2809807767017085,3971.2852
1481,SH.000300,2019-04-04 00:00:00,4039.7415,4062.2309,4072.1138,4021.7055,0.0,0.0,26041093900,313539431377.5,0.9963386308728065,4022.1566
1482,SH.000300,2019-04-08 00:00:00,4097.1027,4057.2286,4122.6034,4017.4887,0.0,0.0,26750557600,324670452522.6,-0.12314169536744217,4062.2309
1483,SH.000300,2019-04-09 00:00:00,4063.8139,4075.4301,4084.243,4038.2825,0.0,0.0,18295680800,243187913127.9,0.4486190401004302,4057.2286
1484,SH.000300,2019-04-10 00:00:00,4062.4425,4085.847,4115.378,4035.4741,0.0,0.0,19468761300,278282025051.5,0.2556024700313267,4075.4301
1485,SH.000300,2019-04-11 00:00:00,4083.4618,3997.5778,4097.1249,3990.239,0.0,0.0,16904964100,236259156718.9,-2.1603647909478787,4085.847
1486,SH.000300,2019-04-12 00:00:00,3986.7822,3988.6168,4006.9335,3961.464,0.0,0.0,13586211800,178795939061.6,-0.22416074053643784,3997.5778
1487,SH.000300,2019-04-15 00:00:00,4056.4919,3975.5244,4085.3882,3974.2264,0.0,0.0,18264557100,236298721390.8,-0.32824411710846724,3988.6168
1488,SH.000300,2019-04-16 00:00:00,3958.0963,4085.7891,4085.7891,3943.4879,0.0,0.0,20204196600,250569206656.0,2.773588812585333,3975.5244
1489,SH.000300,2019-04-17 00:00:00,4080.7172,4087.2398,4106.6158,4057.5032,0.0,0.0,18036711700,228824429886.6,0.03550599319969476,4085.7891
1490,SH.000300,2019-04-18 00:00:00,4085.1148,4072.0753,4094.0533,4056.2356,0.0,0.0,14656212300,187812687766.5,-0.3710205601344913,4087.2398
1491,SH.000300,2019-04-19 00:00:00,4076.2953,4120.6078,4120.6356,4046.2042,0.0,0.0,15079491000,194701690762.6,1.1918369977097378,4072.0753
1492,SH.000300,2019-04-22 00:00:00,4125.9717,4025.6109,4126.0907,4015.4748,0.0,0.0,18935374500,244380549238.8,-2.305409896083768,4120.6078
1493,SH.000300,2019-04-23 00:00:00,4021.6277,4019.0053,4061.0858,4005.2832,0.0,0.0,15561165000,204121505815.8,-0.1640893808192024,4025.6109
1494,SH.000300,2019-04-24 00:00:00,4033.6292,4030.0887,4044.3375,3967.8058,0.0,0.0,14549869500,186497961651.9,0.2757747047509488,4019.0053
1495,SH.000300,2019-04-25 00:00:00,4013.6027,3941.816,4022.5631,3938.3251,0.0,0.0,15972207100,197530997751.6,-2.1903413689132947,4030.0887
1496,SH.000300,2019-04-26 00:00:00,3921.8909,3889.2748,3943.8331,3887.2525,0.0,0.0,14200806800,186572137127.3,-1.3329186344568003,3941.816
