,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
355,SZ.399989,2022-04-25 00:00:00,10480.6523,10628.4889,10660.6084,10147.9724,0.0,0.0,2571527564,109503932810.52,-0.2756873222892119,10657.8713
356,SZ.399989,2022-05-02 00:00:00,10635.0034,10448.5007,10701.764,10345.9982,0.0,0.0,1004367699,44000315672.57,-1.6934505148704606,10628.4889
357,SZ.399989,2022-05-09 00:00:00,10426.2384,10766.0401,10901.8852,10062.2152,0.0,0.0,2094798723,86550746795.7,3.039090574975983,10448.5007
358,SZ.399989,2022-05-16 00:00:00,10770.5598,10653.3736,10780.6579,10212.1708,0.0,0.0,1687058934,70614615164.27,-1.0464989815521806,10766.0401
359,SZ.399989,2022-05-23 00:00:00,10739.9194,10211.393,10750.81,10022.7909,0.0,0.0,2041182169,88120775839.71,-4.148738386495718,10653.3736
360,SZ.399989,2022-05-30 00:00:00,10222.271,10434.5123,10739.7568,10139.1904,0.0,0.0,1601473947,77232487886.28,2.1850035543632518,10211.393
361,SZ.399989,2022-06-06 00:00:00,10461.5606,10971.5627,11305.529,10421.453,0.0,0.0,2279375222,113204501956.73,5.146866327427685,10434.5123
362,SZ.399989,2022-06-13 00:00:00,10736.7175,11283.9747,11309.0801,10512.1493,0.0,0.0,2274226560,112788451245.53,2.8474703972662003,10971.5627
363,SZ.399989,2022-06-20 00:00:00,11322.8011,11552.0264,11598.8158,11012.2349,0.0,0.0,2144120389,121652103135.13,2.3755078075458638,11283.9747
364,SZ.399989,2022-06-27 00:00:00,11611.3471,11786.3943,12032.9014,11439.6167,0.0,0.0,2211979744,114296726850.25,2.0288033621529746,11552.0264
365,SZ.399989,2022-07-04 00:00:00,11803.9683,12051.219,12622.1894,11763.101,0.0,0.0,2230262205,141130280570.32,2.2468678143577736,11786.3943
366,SZ.399989,2022-07-11 00:00:00,12035.5073,11591.4948,12064.5229,11427.5315,0.0,0.0,1852416020,103778774104.46,-3.8147526818656172,12051.219
367,SZ.399989,2022-07-18 00:00:00,11588.7019,11324.7617,11679.2726,11197.8234,0.0,0.0,1865514358,95316452640.61,-2.301110465925424,11591.4948
368,SZ.399989,2022-07-25 00:00:00,11327.3531,10784.6127,11420.5738,10760.2264,0.0,0.0,1795672724,92363888661.98,-4.769627956056677,11324.7617
369,SZ.399989,2022-08-01 00:00:00,10767.75,10993.2518,11004.1424,10529.3798,0.0,0.0,1797157022,86840565824.53,1.9345998396400488,10784.6127
370,SZ.399989,2022-08-08 00:00:00,10966.4755,10957.5255,11029.0677,10558.7325,0.0,0.0,1517385940,74488961551.94,-0.3249839142227259,10993.2518
371,SZ.399989,2022-08-15 00:00:00,10921.0838,10460.869,10921.0838,10457.4924,0.0,0.0,1396210018,71275069463.62,-4.5325607501438085,10957.5255
372,SZ.399989,2022-08-22 00:00:00,10433.1336,10347.9274,10552.8326,10174.4755,0.0,0.0,1459158173,72210728470.46,-1.0796579136972284,10460.869
373,SZ.399989,2022-08-29 00:00:00,10231.0952,10254.0513,10524.9148,10163.8341,0.0,0.0,1827284608,83387864134.87,-0.9071971262573925,10347.9274
374,SZ.399989,2022-09-05 00:00:00,10307.0375,10303.2198,10364.6925,9972.948,0.0,0.0,1677871932,76314982806.31,0.4795031598876591,10254.0513
375,SZ.399989,2022-09-12 00:00:00,10238.0823,9662.9728,10278.6874,9657.8796,0.0,0.0,1596498411,76764960059.34,-6.214047767863801,10303.2198
376,SZ.399989,2022-09-19 00:00:00,9652.5732,8974.455,9701.6977,8882.0784,0.0,0.0,1317954050,63497000008.96,-7.125320688059886,9662.9728
377,SZ.399989,2022-09-26 00:00:00,8935.2579,9618.5423,9848.1226,8922.0092,0.0,0.0,1980900617,84723207258.58,7.176895978641591,8974.455
378,SZ.399989,2022-10-10 00:00:00,9678.1515,10406.6017,10503.8045,8940.399,0.0,0.0,2485904036,106845793158.36,8.193127143600545,9618.5423
379,SZ.399989,2022-10-17 00:00:00,10501.2694,10449.4223,10723.9056,10298.8186,0.0,0.0,3270767581,155676356292.85,0.4114753426183394,10406.6017
380,SZ.399989,2022-10-24 00:00:00,10431.855,9988.3882,10536.4576,9706.4598,0.0,0.0,3343654787,147174937473.19,-4.412053477827198,10449.4223
381,SZ.399989,2022-10-31 00:00:00,9883.3024,10548.2212,10626.2207,9719.5019,0.0,0.0,3717425298,154838306443.01,5.604838226051332,9988.3882
382,SZ.399989,2022-11-07 00:00:00,10496.18,10361.7297,10688.3345,10209.302,0.0,0.0,3266480142,131903228120.13,-1.7679900379791058,10548.2212
383,SZ.399989,2022-11-14 00:00:00,10378.5101,10734.9101,10892.3078,10303.3682,0.0,0.0,3678776230,145743235344.2,3.6015261042758073,10361.7297
384,SZ.399989,2022-11-21 00:00:00,10581.6857,10159.4608,10704.731,10047.98,0.0,0.0,2812487839,113778876776.12,-5.360541398478954,10734.9101
385,SZ.399989,2022-11-28 00:00:00,9908.6631,10314.0231,10455.6456,9848.5619,0.0,0.0,3138725755,131887507906.4,1.5213632203787781,10159.4608
386,SZ.399989,2022-12-05 00:00:00,10411.8883,10437.5159,10483.6948,10208.4197,0.0,0.0,3390905323,137384461374.61,1.1973291004166937,10314.0231
387,SZ.399989,2022-12-12 00:00:00,10448.8763,10243.823,10523.7744,10174.757,0.0,0.0,2612197684,107291800035.13,-1.8557375323375556,10437.5159
388,SZ.399989,2022-12-19 00:00:00,10242.0387,10119.3382,10264.029,9760.193,0.0,0.0,1953166733,82082374800.0,-1.2152181856324555,10243.823
389,SZ.399989,2022-12-26 00:00:00,10145.6382,10451.1227,10541.7065,10018.0036,0.0,0.0,2613570859,91349283597.4,3.278717376992102,10119.3382
390,SZ.399989,2023-01-02 00:00:00,10444.4261,10691.76,10836.2981,10311.1131,0.0,0.0,1823471850,81267696982.22,2.3025019120673065,10451.1227
391,SZ.399989,2023-01-09 00:00:00,10692.7302,11136.1232,11137.2011,10647.3048,0.0,0.0,2064320274,88398249952.85,4.1561277095632505,10691.76
392,SZ.399989,2023-01-16 00:00:00,11159.8427,11509.6129,11723.0471,11159.8427,0.0,0.0,2147960931,106869211975.02,3.3538574716917653,11136.1232
393,SZ.399989,2023-01-30 00:00:00,11655.73,11275.9209,11663.9916,11048.6857,0.0,0.0,2368917579,103905399519.57,-2.0304071216852213,11509.6129
394,SZ.399989,2023-02-06 00:00:00,11176.9698,11161.2698,11198.3613,10984.2264,0.0,0.0,1693502831,77864166007.48,-1.0167781506874454,11275.9209
395,SZ.399989,2023-02-13 00:00:00,11138.439,10852.1369,11354.9308,10848.021,0.0,0.0,1804705519,83462144378.44,-2.769692925082776,11161.2698
396,SZ.399989,2023-02-20 00:00:00,10863.4439,10652.1911,10996.9661,10635.7757,0.0,0.0,1465323885,65979073869.58,-1.8424555628302066,10852.1369
397,SZ.399989,2023-02-27 00:00:00,10602.5674,10543.4295,10702.5659,10493.3936,0.0,0.0,1475974144,66630781831.52,-1.021025617912542,10652.1911
398,SZ.399989,2023-03-06 00:00:00,10539.4782,10310.4763,10628.3749,10185.1112,0.0,0.0,1464517184,70073400482.78,-2.2094632491259123,10543.4295
399,SZ.399989,2023-03-13 00:00:00,10260.3148,9915.1301,10372.5186,9873.055,0.0,0.0,1767123580,75704060762.56,-3.8344125770406934,10310.4763
400,SZ.399989,2023-03-20 00:00:00,9908.2525,10135.6596,10303.9031,9729.2938,0.0,0.0,1835143057,80873541734.73,2.2241715214609292,9915.1301
401,SZ.399989,2023-03-27 00:00:00,10140.3681,10217.4577,10436.9239,10048.7661,0.0,0.0,2621250863,96637769179.83,0.8070328249776657,10135.6596
402,SZ.399989,2023-04-03 00:00:00,10208.776,10445.9131,10466.5508,9964.9911,0.0,0.0,2199917962,85864880033.65,2.235931938333338,10217.4577
403,SZ.399989,2023-04-10 00:00:00,10466.6314,10524.78,10735.9002,10238.6134,0.0,0.0,2224281061,100599702507.37,0.7550024516286747,10445.9131
