,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
363,SZ.399006,2020-05-11 00:00:00,2137.9798,2124.3107,2145.0243,2088.6583,0.0,0.0,41260291236,622283541936.89,-0.043882034588703,2125.2433
364,SZ.399006,2020-05-18 00:00:00,2122.3072,2046.5956,2153.2439,2036.6777,0.0,0.0,41485586094,660871728044.3,-3.658367864926722,2124.3107
365,SZ.399006,2020-05-25 00:00:00,2049.7118,2086.6658,2114.8591,2021.9805,0.0,0.0,38032932525,570226112992.97,1.957895345812339,2046.5956
366,SZ.399006,2020-06-01 00:00:00,2105.2418,2166.3751,2166.3751,2105.2418,0.0,0.0,49662174527,720700203233.96,3.819936091347257,2086.6658
367,SZ.399006,2020-06-08 00:00:00,2184.5815,2206.7641,2236.0846,2147.1733,0.0,0.0,46944871228,704773953736.76,1.8643585776073435,2166.3751
368,SZ.399006,2020-06-15 00:00:00,2223.4254,2319.4494,2328.5831,2217.2859,0.0,0.0,54612971221,829572220272.14,5.1063591255630865,2206.7641
369,SZ.399006,2020-06-22 00:00:00,2328.4002,2382.4734,2397.363,2328.4002,0.0,0.0,29585430563,499416528427.2,2.7171965898458437,2319.4494
370,SZ.399006,2020-06-29 00:00:00,2375.9926,2462.5624,2467.497,2360.161,0.0,0.0,52738797645,896769268170.89,3.361590521850105,2382.4734
371,SZ.399006,2020-07-06 00:00:00,2469.2397,2778.4567,2798.9995,2460.1306,0.0,0.0,85141908721,1438116806364.11,12.8278698643332,2462.5624
372,SZ.399006,2020-07-13 00:00:00,2789.9755,2662.4024,2896.3092,2618.6837,0.0,0.0,78801950331,1417068122328.07,-4.176933907229874,2778.4567
373,SZ.399006,2020-07-20 00:00:00,2707.6133,2627.8426,2807.4153,2614.7796,0.0,0.0,63340920516,1127427991640.87,-1.2980682409240616,2662.4024
374,SZ.399006,2020-07-27 00:00:00,2639.2556,2795.3998,2817.418,2605.769,0.0,0.0,58158863192,1005730778525.38,6.376226643102605,2627.8426
375,SZ.399006,2020-08-03 00:00:00,2831.3505,2749.9533,2893.4033,2703.1258,0.0,0.0,68641024484,1239457208790.66,-1.6257602937511841,2795.3998
376,SZ.399006,2020-08-10 00:00:00,2735.4321,2668.7124,2774.9013,2577.7125,0.0,0.0,54230502094,915768204849.11,-2.954264714240792,2749.9533
377,SZ.399006,2020-08-17 00:00:00,2682.2102,2632.452,2724.0352,2578.3919,0.0,0.0,55946994391,872639357526.38,-1.3587226559145027,2668.7124
378,SZ.399006,2020-08-24 00:00:00,2653.6315,2757.8387,2762.885,2592.6593,0.0,0.0,89393223525,1288294707585.39,4.763114389170232,2632.452
379,SZ.399006,2020-08-31 00:00:00,2769.8315,2732.1546,2789.1206,2686.8653,0.0,0.0,105855046438,1375815070468.12,-0.931312625354048,2757.8387
380,SZ.399006,2020-09-07 00:00:00,2728.7423,2536.6181,2745.6149,2474.7027,0.0,0.0,133969244802,1612243607752.87,-7.15686074279983,2732.1546
381,SZ.399006,2020-09-14 00:00:00,2568.0145,2596.0818,2604.3856,2521.6025,0.0,0.0,91935193163,1256687021190.52,2.3442117676287095,2536.6181
382,SZ.399006,2020-09-21 00:00:00,2605.5538,2540.4261,2608.4158,2529.1279,0.0,0.0,72708428444,1049951957594.09,-2.143834604903428,2596.0818
383,SZ.399006,2020-09-28 00:00:00,2551.781,2574.7583,2601.8032,2517.0351,0.0,0.0,31483945716,480865153107.42,1.3514347061699543,2540.4261
384,SZ.399006,2020-10-05 00:00:00,2632.5916,2672.9344,2679.0139,2629.2211,0.0,0.0,12763801206,210972325621.53,3.813021983461521,2574.7583
385,SZ.399006,2020-10-12 00:00:00,2702.1558,2724.4966,2793.4853,2697.2523,0.0,0.0,82277369455,1356263179574.76,1.9290484644890593,2672.9344
386,SZ.399006,2020-10-19 00:00:00,2750.9456,2600.8426,2752.7584,2592.4204,0.0,0.0,77381603671,1214782739000.67,-4.538599901354254,2724.4966
387,SZ.399006,2020-10-26 00:00:00,2585.7879,2655.8646,2713.8812,2555.3194,0.0,0.0,76894851499,1229034237844.24,2.1155451698614876,2600.8426
388,SZ.399006,2020-11-02 00:00:00,2670.5158,2733.0715,2798.554,2664.7636,0.0,0.0,73770394446,1227995022758.91,2.907034492646957,2655.8646
389,SZ.399006,2020-11-09 00:00:00,2753.925,2706.8134,2831.3681,2679.0948,0.0,0.0,64792719604,1154843792096.02,-0.9607542283471184,2733.0715
390,SZ.399006,2020-11-16 00:00:00,2716.0212,2667.0925,2722.522,2593.8348,0.0,0.0,54007600475,942018897184.07,-1.467441383288549,2706.8134
391,SZ.399006,2020-11-23 00:00:00,2677.3475,2618.9908,2705.7676,2584.6908,0.0,0.0,50642534787,893647377047.48,-1.8035257494818855,2667.0925
392,SZ.399006,2020-11-30 00:00:00,2627.8668,2730.8373,2736.2733,2593.7032,0.0,0.0,50964924969,914415765560.17,4.270595375898232,2618.9908
393,SZ.399006,2020-12-07 00:00:00,2720.8542,2687.7808,2763.414,2665.1006,0.0,0.0,46647375444,849480621787.21,-1.5766775999434366,2730.8373
394,SZ.399006,2020-12-14 00:00:00,2695.1911,2780.7302,2803.1142,2674.5076,0.0,0.0,44126135997,790429359769.29,3.4582209977837466,2687.7808
395,SZ.399006,2020-12-21 00:00:00,2789.6424,2840.8006,2888.3498,2783.3867,0.0,0.0,48241282712,888445510309.89,2.16023834315174,2780.7302
396,SZ.399006,2020-12-28 00:00:00,2847.1203,2966.2563,2969.7527,2795.6461,0.0,0.0,36709495010,693023663586.48,4.416209289733323,2840.8006
397,SZ.399006,2021-01-04 00:00:00,2977.3205,3150.7797,3194.3658,2963.4138,0.0,0.0,56332177631,1144888093725.61,6.2207503781787175,2966.2563
398,SZ.399006,2021-01-11 00:00:00,3159.5942,3089.9447,3207.0714,3020.7813,0.0,0.0,49189714660,1035607399265.21,-1.9307919242973426,3150.7797
399,SZ.399006,2021-01-18 00:00:00,3078.0263,3358.2377,3366.692,3056.8051,0.0,0.0,50606550323,1028389379254.77,8.682776750017569,3089.9447
400,SZ.399006,2021-01-25 00:00:00,3363.6024,3128.8649,3427.4437,3070.0379,0.0,0.0,48145895971,1000592780273.42,-6.830153803585734,3358.2377
401,SZ.399006,2021-02-01 00:00:00,3134.7899,3193.7066,3276.2345,3123.4352,0.0,0.0,42276112860,875172318495.48,2.0723713574210234,3128.8649
402,SZ.399006,2021-02-08 00:00:00,3202.4829,3413.8101,3427.8203,3162.5868,0.0,0.0,20784655126,471714455372.03,6.8917883690380375,3193.7066
403,SZ.399006,2021-02-15 00:00:00,3475.8905,3285.5347,3475.9981,3195.9541,0.0,0.0,18541402270,384403901070.23,-3.757543514210119,3413.8101
404,SZ.399006,2021-02-22 00:00:00,3278.5857,2914.1127,3278.5857,2887.8092,0.0,0.0,48297078828,894059789806.55,-11.304765705259483,3285.5347
405,SZ.399006,2021-03-01 00:00:00,2958.5301,2871.9719,3023.208,2800.2504,0.0,0.0,46048213716,815185070028.2,-1.4460936943173175,2914.1127
406,SZ.399006,2021-03-08 00:00:00,2889.0846,2756.8127,2905.4687,2608.2412,0.0,0.0,46692337069,809782572125.01,-4.009760680457913,2871.9719
407,SZ.399006,2021-03-15 00:00:00,2737.4467,2671.5179,2760.7888,2612.4495,0.0,0.0,41788158898,683833605839.65,-3.0939642725818888,2756.8127
408,SZ.399006,2021-03-22 00:00:00,2683.6384,2745.4001,2754.3027,2603.9371,0.0,0.0,41951573476,725829600181.81,2.765551374370354,2671.5179
409,SZ.399006,2021-03-29 00:00:00,2747.8562,2852.2293,2871.1099,2716.9466,0.0,0.0,36234059542,653428354349.12,3.8912069683395196,2745.4001
410,SZ.399006,2021-04-05 00:00:00,2865.4445,2783.3266,2871.8675,2772.3059,0.0,0.0,29219229749,528878968681.67,-2.4157489722162273,2852.2293
411,SZ.399006,2021-04-12 00:00:00,2789.7848,2783.3734,2813.4866,2711.8372,0.0,0.0,36341133313,638800301787.56,0.0016814411934293182,2783.3266
412,SZ.399006,2021-04-19 00:00:00,2777.0169,2994.4882,3009.2727,2769.6504,0.0,0.0,41903847864,764662424456.95,7.584853688693002,2783.3734
413,SZ.399006,2021-04-26 00:00:00,3019.3031,3091.3952,3110.1558,2946.7991,0.0,0.0,42847639405,849093731322.51,3.2361790572425755,2994.4882
414,SZ.399006,2021-05-03 00:00:00,3059.5844,2910.4109,3059.5844,2910.4109,0.0,0.0,15569681372,306219785556.54,-5.854453678390912,3091.3952
415,SZ.399006,2021-05-10 00:00:00,2920.4196,3033.8056,3039.7256,2864.0463,0.0,0.0,44271769232,734243777552.83,4.239769030551675,2910.4109
416,SZ.399006,2021-05-17 00:00:00,3049.0194,3113.2585,3171.8992,3049.0194,0.0,0.0,44533653213,786338946533.89,2.6189186281414925,3033.8056
417,SZ.399006,2021-05-24 00:00:00,3128.7762,3232.2912,3285.2843,3075.4487,0.0,0.0,48244824831,893753432773.97,3.8234120295503957,3113.2585
418,SZ.399006,2021-05-31 00:00:00,3246.1486,3242.6121,3310.4933,3183.6671,0.0,0.0,51449359556,959375747936.23,0.319306008072531,3232.2912
419,SZ.399006,2021-06-07 00:00:00,3240.9541,3298.4968,3320.2551,3183.057,0.0,0.0,59739778440,1042453847566.86,1.723446970422397,3242.6121
420,SZ.399006,2021-06-14 00:00:00,3298.2116,3239.2267,3306.4356,3122.814,0.0,0.0,54363475644,901263719253.12,-1.7968821434054365,3298.4968
421,SZ.399006,2021-06-21 00:00:00,3235.6925,3347.6994,3355.8844,3205.3638,0.0,0.0,69605460273,1170155293833.6,3.3487220885157494,3239.2267
422,SZ.399006,2021-06-28 00:00:00,3356.2195,3333.8973,3500.7391,3329.8244,0.0,0.0,61436548328,1164398604239.65,-0.41228612102985956,3347.6994
423,SZ.399006,2021-07-05 00:00:00,3332.4906,3409.3093,3469.5959,3240.869,0.0,0.0,68839929632,1310031743237.33,2.2619772960612736,3333.8973
424,SZ.399006,2021-07-12 00:00:00,3453.0094,3432.6472,3560.8839,3426.0132,0.0,0.0,75025353979,1375961049332.04,0.6845345478041547,3409.3093
425,SZ.399006,2021-07-19 00:00:00,3438.198,3469.873,3576.119,3418.7648,0.0,0.0,76996381464,1390577995422.69,1.0844633261466592,3432.6472
426,SZ.399006,2021-07-26 00:00:00,3450.9029,3440.1817,3479.3762,3157.9942,0.0,0.0,81281992031,1634134993890.84,-0.8556883782201813,3469.873
427,SZ.399006,2021-08-02 00:00:00,3448.2572,3490.9015,3569.8379,3399.6421,0.0,0.0,85850194522,1698142090087.56,1.4743349166702402,3440.1817
428,SZ.399006,2021-08-09 00:00:00,3455.7026,3345.1262,3471.9366,3328.7003,0.0,0.0,81140747279,1538422438845.02,-4.175864028245993,3490.9015
429,SZ.399006,2021-08-16 00:00:00,3330.8246,3192.9003,3346.8009,3162.7555,0.0,0.0,76478352402,1447211501042.19,-4.5506773406635705,3345.1262
430,SZ.399006,2021-08-23 00:00:00,3218.9676,3257.0715,3368.6548,3202.8062,0.0,0.0,77388574953,1502453428380.57,2.0098090754665976,3192.9003
431,SZ.399006,2021-08-30 00:00:00,3275.9746,3102.1449,3316.6346,3088.7755,0.0,0.0,76383240396,1450485635812.43,-4.75662262864049,3257.0715
432,SZ.399006,2021-09-06 00:00:00,3106.2569,3232.0104,3282.4542,3085.1546,0.0,0.0,77864153135,1363133171793.6,4.186313153843986,3102.1449
433,SZ.399006,2021-09-13 00:00:00,3231.3945,3193.261,3275.9403,3122.3224,0.0,0.0,74215855248,1332901227316.23,-1.1989255975166462,3232.0104
434,SZ.399006,2021-09-20 00:00:00,3144.4546,3207.8166,3250.1389,3141.2351,0.0,0.0,38399828683,673077889966.37,0.4558224335561716,3193.261
435,SZ.399006,2021-09-27 00:00:00,3228.0684,3244.6455,3280.3011,3165.487,0.0,0.0,43794088804,819846079487.47,1.1480986787087508,3207.8166
436,SZ.399006,2021-10-04 00:00:00,3259.4598,3243.2037,3285.7303,3224.0603,0.0,0.0,10704122573,197594921903.73,-0.044436287415684006,3244.6455
437,SZ.399006,2021-10-11 00:00:00,3242.1839,3276.3209,3284.653,3106.4721,0.0,0.0,49216021750,938717698131.45,1.0211261167468493,3243.2037
438,SZ.399006,2021-10-18 00:00:00,3287.0385,3284.9108,3320.3315,3231.0454,0.0,0.0,49627926716,995465767551.72,0.26218127778631034,3276.3209
439,SZ.399006,2021-10-25 00:00:00,3303.2205,3350.665,3370.7855,3253.0433,0.0,0.0,55790702780,1144213087785.17,2.0017042776321308,3284.9108
440,SZ.399006,2021-11-01 00:00:00,3341.4721,3352.7544,3383.2962,3301.4369,0.0,0.0,61955488843,1227355180151.54,0.06235777077087209,3350.665
441,SZ.399006,2021-11-08 00:00:00,3353.8894,3430.1413,3446.0359,3338.4601,0.0,0.0,74315900679,1365779829078.82,2.3081589274776575,3352.7544
442,SZ.399006,2021-11-15 00:00:00,3435.6231,3418.9597,3435.6799,3374.0111,0.0,0.0,77922281615,1432036743707.42,-0.3259807402103199,3430.1413
443,SZ.399006,2021-11-22 00:00:00,3434.5747,3468.8655,3508.8981,3430.5918,0.0,0.0,78146738363,1577864132252.24,1.4596779248377802,3418.9597
444,SZ.399006,2021-11-29 00:00:00,3455.6079,3478.6656,3522.5038,3446.9537,0.0,0.0,76443523478,1475408274780.52,0.2825159983862139,3468.8655
445,SZ.399006,2021-12-06 00:00:00,3460.9608,3466.797,3485.0801,3338.0045,0.0,0.0,65141230957,1271803017886.8,-0.3411825499984761,3478.6656
446,SZ.399006,2021-12-13 00:00:00,3473.389,3434.3394,3520.4661,3427.0161,0.0,0.0,77750729520,1388320405854.3,-0.936241723989036,3466.797
447,SZ.399006,2021-12-20 00:00:00,3420.8623,3297.106,3434.0911,3280.9373,0.0,0.0,72716863554,1219915136199.21,-3.9959183999111922,3434.3394
448,SZ.399006,2021-12-27 00:00:00,3296.4081,3322.6725,3353.5674,3273.8154,0.0,0.0,68636299159,1141813970635.37,0.7754224462301152,3297.106
449,SZ.399006,2022-01-03 00:00:00,3348.1278,3096.8812,3349.4548,3093.0385,0.0,0.0,67307166093,1118334784242.18,-6.795472620307909,3322.6725
450,SZ.399006,2022-01-10 00:00:00,3082.7808,3119.4077,3145.0202,3050.5856,0.0,0.0,70449515900,1231576708370.68,0.7273930947044529,3096.8812
451,SZ.399006,2022-01-17 00:00:00,3124.6277,3034.6795,3177.8223,3020.2999,0.0,0.0,84494226130,1417821444400.22,-2.7161630715984963,3119.4077
452,SZ.399006,2022-01-24 00:00:00,3011.6277,2908.9448,3071.058,2882.6738,0.0,0.0,58094854722,965480583531.49,-4.143261257078382,3034.6795
453,SZ.399006,2022-02-07 00:00:00,2972.1937,2746.3826,2987.4978,2742.5144,0.0,0.0,57776895288,979024336785.28,-5.588356300195187,2908.9448
454,SZ.399006,2022-02-14 00:00:00,2723.5103,2826.8125,2861.9666,2710.884,0.0,0.0,54261083728,954529427983.52,2.9285759383998458,2746.3826
455,SZ.399006,2022-02-21 00:00:00,2830.601,2855.8029,2882.073,2741.9711,0.0,0.0,74471465201,1271880340864.44,1.0255508633841166,2826.8125
456,SZ.399006,2022-02-28 00:00:00,2844.8233,2748.6382,2905.1283,2737.4741,0.0,0.0,61788907974,1088060548918.37,-3.752524377645259,2855.8029
457,SZ.399006,2022-03-07 00:00:00,2718.4439,2665.4618,2720.7831,2462.1704,0.0,0.0,67723532066,1204302648130.3,-3.0260948858238175,2748.6382
458,SZ.399006,2022-03-14 00:00:00,2638.4902,2713.7948,2764.2487,2478.4379,0.0,0.0,73104543663,1324509226041.17,1.813306797343713,2665.4618
459,SZ.399006,2022-03-21 00:00:00,2730.2093,2637.944,2756.3514,2637.944,0.0,0.0,63900507681,1068565614250.12,-2.7950086719895015,2713.7948
460,SZ.399006,2022-03-28 00:00:00,2622.4676,2666.9696,2696.826,2576.2332,0.0,0.0,56391926058,944129538726.21,1.1003114546783381,2637.944
461,SZ.399006,2022-04-04 00:00:00,2662.2808,2569.9108,2662.622,2546.5145,0.0,0.0,34108657442,528198703684.47,-3.6392915764769045,2666.9696
462,SZ.399006,2022-04-11 00:00:00,2536.1486,2460.3624,2536.1486,2416.7039,0.0,0.0,51035250190,806044524271.7,-4.262731609206051,2569.9108
463,SZ.399006,2022-04-18 00:00:00,2435.8509,2296.5954,2510.4063,2279.7781,0.0,0.0,46428060332,748171760620.94,-6.656214547905619,2460.3624
464,SZ.399006,2022-04-25 00:00:00,2240.0414,2319.137,2322.9702,2122.3178,0.0,0.0,59022266595,870148594434.39,0.9815224745290362,2296.5954
465,SZ.399006,2022-05-02 00:00:00,2263.9198,2244.9688,2317.166,2222.4882,0.0,0.0,20023729220,323400768865.5,-3.1980948085430083,2319.137
466,SZ.399006,2022-05-09 00:00:00,2236.1694,2358.1607,2401.0994,2187.4377,0.0,0.0,51008366629,798379054451.48,5.04202552837259,2244.9688
467,SZ.399006,2022-05-16 00:00:00,2376.6428,2417.3487,2426.5755,2323.0699,0.0,0.0,48134402390,727425094201.32,2.509922245757047,2358.1607
468,SZ.399006,2022-05-23 00:00:00,2422.1275,2322.4816,2423.7911,2283.4418,0.0,0.0,49125235569,733387490040.93,-3.9244276177450086,2417.3487
469,SZ.399006,2022-05-30 00:00:00,2338.3549,2458.2562,2463.345,2323.3519,0.0,0.0,37688235083,597543173037.91,5.846100137025831,2322.4816
470,SZ.399006,2022-06-06 00:00:00,2456.1617,2556.4729,2576.335,2455.9512,0.0,0.0,53201510557,906717602240.89,3.995380953376642,2458.2562
471,SZ.399006,2022-06-13 00:00:00,2522.73,2657.2122,2666.0757,2461.5429,0.0,0.0,58664576709,989898034839.46,3.940558102532584,2556.4729
472,SZ.399006,2022-06-20 00:00:00,2672.7678,2824.4396,2824.4396,2664.6852,0.0,0.0,61836909861,1070526474308.47,6.293340065200673,2657.2122
473,SZ.399006,2022-06-27 00:00:00,2838.5801,2781.943,2863.658,2764.3974,0.0,0.0,64705408589,1143845260611.67,-1.5046028953849797,2824.4396
474,SZ.399006,2022-07-04 00:00:00,2764.6202,2817.6391,2887.7181,2748.1308,0.0,0.0,54893257923,1051778358648.04,1.283135563884654,2781.943
475,SZ.399006,2022-07-11 00:00:00,2804.5481,2760.4985,2841.385,2674.4699,0.0,0.0,50785388853,925282287271.73,-2.027960216764444,2817.6391
476,SZ.399006,2022-07-18 00:00:00,2778.4041,2737.314,2812.673,2714.116,0.0,0.0,57367060324,996992338091.93,-0.8398664226769295,2760.4985
477,SZ.399006,2022-07-25 00:00:00,2732.6111,2670.4507,2749.1393,2665.6527,0.0,0.0,52566803367,913384363061.02,-2.442660944268724,2737.314
478,SZ.399006,2022-08-01 00:00:00,2662.7553,2683.602,2734.6417,2610.5026,0.0,0.0,63123386522,1087534804670.39,0.49247492192984477,2670.4507
479,SZ.399006,2022-08-08 00:00:00,2668.9865,2690.8312,2724.8457,2645.5471,0.0,0.0,58960561104,1075601521258.61,0.269384208239531,2683.602
480,SZ.399006,2022-08-15 00:00:00,2688.6604,2734.2181,2797.4852,2686.8224,0.0,0.0,59495733006,1099609198600.72,1.6123976858897715,2690.8312
481,SZ.399006,2022-08-22 00:00:00,2730.4234,2640.291,2803.4299,2634.4316,0.0,0.0,54671422554,980817368411.82,-3.4352453449123126,2734.2181
482,SZ.399006,2022-08-29 00:00:00,2599.8403,2533.0231,2641.1695,2517.4559,0.0,0.0,46171334439,795271504965.22,-4.062730206632537,2640.291
483,SZ.399006,2022-09-05 00:00:00,2528.7071,2548.2159,2584.8526,2493.4285,0.0,0.0,39785562961,732664092624.27,0.599789239979701,2533.0231
484,SZ.399006,2022-09-12 00:00:00,2566.8383,2367.3977,2569.113,2366.8946,0.0,0.0,31443583233,579955508908.46,-7.095874411583419,2548.2159
485,SZ.399006,2022-09-19 00:00:00,2360.5798,2303.9052,2397.9246,2275.292,0.0,0.0,32670417249,585947558637.96,-2.681953268772705,2367.3977
486,SZ.399006,2022-09-26 00:00:00,2288.2316,2288.9688,2374.7374,2285.6357,0.0,0.0,32137537847,575768157620.9,-0.6483079251698398,2303.9052
487,SZ.399006,2022-10-10 00:00:00,2294.7151,2434.2185,2453.0435,2230.637,0.0,0.0,35773450184,656481667341.18,6.345639136715181,2288.9688
488,SZ.399006,2022-10-17 00:00:00,2419.6424,2395.1573,2469.0343,2365.7248,0.0,0.0,41951049474,754779682405.53,-1.6046710679423437,2434.2185
489,SZ.399006,2022-10-24 00:00:00,2385.8163,2250.5104,2412.5951,2245.4625,0.0,0.0,51630601298,927966207014.1,-6.039139892816214,2395.1573
490,SZ.399006,2022-10-31 00:00:00,2228.6176,2451.2232,2464.5075,2227.83,0.0,0.0,53818424595,977486364512.15,8.918545766329263,2250.5104
491,SZ.399006,2022-11-07 00:00:00,2447.1301,2405.3181,2470.6363,2344.684,0.0,0.0,55655402990,943179557579.95,-1.8727425556350783,2451.2232
492,SZ.399006,2022-11-14 00:00:00,2406.8692,2389.76,2443.794,2350.9961,0.0,0.0,60616446711,1021871874141.43,-0.646820892421661,2405.3181
493,SZ.399006,2022-11-21 00:00:00,2369.7633,2309.3603,2389.6429,2302.9915,0.0,0.0,49077773262,794451238735.21,-3.3643420259775203,2389.76
494,SZ.399006,2022-11-28 00:00:00,2264.8296,2383.3217,2408.7381,2261.0538,0.0,0.0,46323102459,792859238152.02,3.202679114211851,2309.3603
495,SZ.399006,2022-12-05 00:00:00,2391.1033,2420.6291,2432.1062,2365.6913,0.0,0.0,50802651189,874768517098.15,1.5653530952200092,2383.3217
496,SZ.399006,2022-12-12 00:00:00,2409.4443,2373.7235,2418.0578,2361.893,0.0,0.0,48124008984,792885191108.84,-1.937744200464253,2420.6291
497,SZ.399006,2022-12-19 00:00:00,2372.9253,2286.1884,2389.2984,2273.0377,0.0,0.0,38475149867,603061291049.22,-3.6876704468738697,2373.7235
498,SZ.399006,2022-12-26 00:00:00,2290.2556,2346.767,2369.1364,2290.1588,0.0,0.0,36079176350,592262021059.02,2.6497641226768462,2286.1884
499,SZ.399006,2023-01-02 00:00:00,2339.9808,2422.1413,2442.2349,2312.3085,0.0,0.0,35541915861,619962631551.76,3.211835687138943,2346.767
500,SZ.399006,2023-01-09 00:00:00,2433.3456,2493.1261,2493.1261,2427.8074,0.0,0.0,36232356147,691281546137.76,2.930663045958557,2422.1413
501,SZ.399006,2023-01-16 00:00:00,2490.7199,2585.9628,2588.8897,2490.7199,0.0,0.0,36914456973,675795506174.85,3.723706554594244,2493.1261
502,SZ.399006,2023-01-30 00:00:00,2657.3927,2580.1109,2661.2809,2551.8259,0.0,0.0,61334611146,978624706390.05,-0.2262948252774425,2585.9628
503,SZ.399006,2023-02-06 00:00:00,2560.46,2545.1555,2571.1982,2515.5096,0.0,0.0,66332758290,1026671965133.92,-1.3548022296251019,2580.1109
504,SZ.399006,2023-02-13 00:00:00,2546.1445,2449.3507,2586.1806,2449.3507,0.0,0.0,71462305177,1157708306410.04,-3.7642022265437176,2545.1555
505,SZ.399006,2023-02-20 00:00:00,2445.6428,2428.9355,2481.5721,2424.6296,0.0,0.0,54157468526,874963943325.95,-0.8334943624038776,2449.3507
506,SZ.399006,2023-02-27 00:00:00,2416.4277,2422.4366,2449.4449,2403.6546,0.0,0.0,56928079714,892025737426.53,-0.2675616540661557,2428.9355
507,SZ.399006,2023-03-06 00:00:00,2421.4245,2370.3585,2435.9019,2354.0233,0.0,0.0,55524279294,898541126072.1,-2.149823033552258,2422.4366
508,SZ.399006,2023-03-13 00:00:00,2359.721,2293.6705,2375.2849,2289.2803,0.0,0.0,63531966575,1022834772876.63,-3.235291201731706,2370.3585
509,SZ.399006,2023-03-20 00:00:00,2291.3855,2370.3796,2373.7739,2280.1358,0.0,0.0,75654401393,1265362611177.3,3.3443818543247614,2293.6705
510,SZ.399006,2023-03-27 00:00:00,2363.0068,2399.5025,2402.5495,2362.6579,0.0,0.0,73129771754,1316965900871.29,1.22861755982037,2370.3796
511,SZ.399006,2023-04-03 00:00:00,2406.1367,2446.9454,2454.0443,2402.3041,0.0,0.0,68384108497,1293042252064.05,1.9771973565353655,2399.5025
512,SZ.399006,2023-04-10 00:00:00,2457.1934,2428.0904,2463.2724,2403.9156,0.0,0.0,79892625315,1471496422630.63,-0.7705525427743511,2446.9454
