,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
365,SH.000001,2020-05-25 00:00:00,2816.241,2852.3512,2861.9241,2802.4653,0.0,0.0,95993609200,1110510839355.9,1.371322570104808,2813.7654
366,SH.000001,2020-06-01 00:00:00,2871.9641,2930.7993,2942.7597,2871.9641,0.0,0.0,121593462500,1409753905000.5,2.750295966359264,2852.3512
367,SH.000001,2020-06-08 00:00:00,2941.9816,2919.7408,2957.1186,2872.6165,0.0,0.0,111783050300,1333339990674.7,-0.37732027573502197,2930.7993
368,SH.000001,2020-06-15 00:00:00,2908.2767,2967.6341,2973.3164,2890.0306,0.0,0.0,122417784000,1450774060454.1,1.6403271139684787,2919.7408
369,SH.000001,2020-06-22 00:00:00,2966.9008,2979.5505,2983.4382,2949.8469,0.0,0.0,70629677400,948416303021.4,0.4015454600686658,2967.6341
370,SH.000001,2020-06-29 00:00:00,2973.0757,3152.8126,3152.8126,2951.7702,0.0,0.0,155881493000,1974787963797.4,5.815041564155411,2979.5505
371,SH.000001,2020-07-06 00:00:00,3187.8393,3383.3222,3456.9721,3187.8393,0.0,0.0,306492258400,3669204063503.1,7.311236957122026,3152.8126
372,SH.000001,2020-07-13 00:00:00,3379.3867,3214.1287,3458.7914,3181.2745,0.0,0.0,244351444500,3265455926960.1,-5.00080955931421,3383.3222
373,SH.000001,2020-07-20 00:00:00,3243.9105,3196.7684,3381.9757,3184.9645,0.0,0.0,200523919500,2704683831920.7,-0.5401246067091301,3214.1287
374,SH.000001,2020-07-27 00:00:00,3210.3863,3310.0065,3333.7859,3174.6583,0.0,0.0,160808404400,2217952061330.1,3.5422678727680124,3196.7684
375,SH.000001,2020-08-03 00:00:00,3332.1826,3354.0352,3392.7048,3307.7127,0.0,0.0,205484458800,2835811853619.2,1.3301695933225464,3310.0065
376,SH.000001,2020-08-10 00:00:00,3341.5276,3360.0988,3409.0589,3263.2653,0.0,0.0,179045094900,2276465665102.9,0.1807852225283863,3354.0352
377,SH.000001,2020-08-17 00:00:00,3373.9018,3380.6825,3456.7206,3352.7767,0.0,0.0,184413907100,2291836691456.3,0.6125921059225902,3360.0988
378,SH.000001,2020-08-24 00:00:00,3391.1132,3403.8066,3408.8697,3312.9859,0.0,0.0,134621720000,1780130515232.7,0.6840068536456766,3380.6825
379,SH.000001,2020-08-31 00:00:00,3416.5497,3355.3666,3442.7363,3328.5518,0.0,0.0,130900228700,1768306284641.9,-1.4231125822483586,3403.8066
380,SH.000001,2020-09-07 00:00:00,3349.9184,3260.3461,3368.2446,3220.5363,0.0,0.0,141736422600,1583532637188.0,-2.8318962226064848,3355.3666
381,SH.000001,2020-09-14 00:00:00,3275.9181,3338.0897,3338.3243,3248.499,0.0,0.0,107124466100,1379591627974.6,2.3845198520488298,3260.3461
382,SH.000001,2020-09-21 00:00:00,3348.8988,3219.4179,3350.5893,3208.0349,0.0,0.0,97125465600,1276481427196.6,-3.555081219057717,3338.0897
383,SH.000001,2020-09-28 00:00:00,3224.9769,3218.0521,3244.9134,3202.3435,0.0,0.0,46083711000,622743058754.5,-0.04242381829336402,3219.4179
384,SH.000001,2020-10-05 00:00:00,3262.6105,3272.0762,3280.5124,3260.1873,0.0,0.0,18832564800,264171043762.6,1.6787826399703127,3218.0521
385,SH.000001,2020-10-12 00:00:00,3287.3281,3336.3582,3361.8315,3286.1111,0.0,0.0,104853459600,1442662639420.8,1.9645630502125884,3272.0762
386,SH.000001,2020-10-19 00:00:00,3351.0961,3277.9972,3371.0862,3276.6197,0.0,0.0,89517938600,1244895428528.7,-1.7492426322809203,3336.3582
387,SH.000001,2020-10-26 00:00:00,3258.7028,3224.5325,3289.7655,3219.4216,0.0,0.0,90492171800,1316686254372.6,-1.6310172565126044,3277.9972
388,SH.000001,2020-11-02 00:00:00,3228.715,3312.159,3326.4645,3209.9094,0.0,0.0,109225672300,1541553630170.0,2.7174947065970123,3224.5325
389,SH.000001,2020-11-09 00:00:00,3329.4285,3310.1046,3387.6219,3291.6425,0.0,0.0,130452521000,1764214782494.5,-0.062026007809407306,3312.159
390,SH.000001,2020-11-16 00:00:00,3325.6209,3377.7267,3380.1489,3313.6469,0.0,0.0,136529171000,1678299321088.5,2.042899188140461,3310.1046
391,SH.000001,2020-11-23 00:00:00,3384.1039,3408.3071,3431.6529,3344.2822,0.0,0.0,153351311400,1817866147852.1,0.905354479982049,3377.7267
392,SH.000001,2020-11-30 00:00:00,3418.1583,3444.5814,3465.7288,3386.9113,0.0,0.0,156872669700,1904907663124.0,1.0642908322433748,3408.3071
393,SH.000001,2020-12-07 00:00:00,3446.6478,3347.191,3449.5782,3325.172,0.0,0.0,128810272200,1682254800972.5,-2.82735080669019,3444.5814
394,SH.000001,2020-12-14 00:00:00,3349.534,3394.896,3413.8134,3338.6263,0.0,0.0,124274557600,1659110113508.2,1.4252249124713943,3347.191
395,SH.000001,2020-12-21 00:00:00,3394.3945,3396.5626,3423.6088,3348.3453,0.0,0.0,147591232000,1951768876163.7,0.049091341826082935,3394.896
396,SH.000001,2020-12-28 00:00:00,3396.359,3473.0693,3474.9182,3374.4156,0.0,0.0,125464819600,1608287202460.6,2.2524743103512916,3396.5626
397,SH.000001,2021-01-04 00:00:00,3474.6793,3570.1082,3588.0625,3457.2061,0.0,0.0,190992378200,2661067136552.2,2.794038690791457,3473.0693
398,SH.000001,2021-01-11 00:00:00,3571.3212,3566.3778,3622.3475,3516.9862,0.0,0.0,174629266100,2559189437322.0,-0.10448983030822198,3570.1082
399,SH.000001,2021-01-18 00:00:00,3554.7977,3606.7496,3636.2444,3544.2614,0.0,0.0,154929384600,2271595468086.9,1.1320113085046652,3566.3778
400,SH.000001,2021-01-25 00:00:00,3605.3611,3483.0692,3637.1002,3446.5471,0.0,0.0,143411324000,2167957410921.0,-3.4291374150287615,3606.7496
401,SH.000001,2021-02-01 00:00:00,3477.1715,3496.3329,3544.0092,3465.7706,0.0,0.0,142844127500,1985466861711.8,0.3808049521381881,3483.0692
402,SH.000001,2021-02-08 00:00:00,3504.5631,3655.088,3662.7655,3492.1286,0.0,0.0,76156220300,1123398681270.2,4.5406173994472985,3496.3329
403,SH.000001,2021-02-15 00:00:00,3721.0865,3696.168,3731.687,3634.0149,0.0,0.0,70136886900,968536770354.7,1.1239127484755478,3655.088
404,SH.000001,2021-02-22 00:00:00,3707.1912,3509.0804,3717.2669,3500.7036,0.0,0.0,194936597000,2432606257972.6,-5.061663863763776,3696.168
405,SH.000001,2021-03-01 00:00:00,3531.4802,3501.9867,3577.6218,3456.6668,0.0,0.0,175300020100,2116731479097.4,-0.2021526779494679,3509.0804
406,SH.000001,2021-03-08 00:00:00,3524.983,3453.0777,3542.3039,3328.3119,0.0,0.0,177458873800,2001396731894.3,-1.3966072458242091,3501.9867
407,SH.000001,2021-03-15 00:00:00,3441.882,3404.6634,3478.1447,3389.2929,0.0,0.0,155810746500,1677186915132.4,-1.4020622820042512,3453.0777
408,SH.000001,2021-03-22 00:00:00,3406.1227,3418.3267,3445.4159,3344.9695,0.0,0.0,150163827400,1633444304344.7,0.4013113308058636,3404.6634
409,SH.000001,2021-03-29 00:00:00,3429.6322,3484.3924,3487.5862,3409.8868,0.0,0.0,139119575300,1584349004110.8,1.9326912199468853,3418.3267
410,SH.000001,2021-04-05 00:00:00,3491.6336,3450.6772,3495.9086,3442.1392,0.0,0.0,114237417400,1264414212792.4,-0.9676062891194486,3484.3924
411,SH.000001,2021-04-12 00:00:00,3445.9696,3426.6178,3456.1581,3373.0939,0.0,0.0,130603034600,1466960581576.4,-0.6972370524834979,3450.6772
412,SH.000001,2021-04-19 00:00:00,3427.548,3474.166,3494.2983,3414.3564,0.0,0.0,134228870300,1691466352106.8,1.387613173549737,3426.6178
413,SH.000001,2021-04-26 00:00:00,3484.1072,3446.8564,3497.1208,3417.2647,0.0,0.0,136667602500,1837930827457.7,-0.7860764281269244,3474.166
414,SH.000001,2021-05-03 00:00:00,3446.0743,3418.8741,3471.2396,3416.7755,0.0,0.0,66420958100,811604011209.1,-0.8118208811948221,3446.8564
415,SH.000001,2021-05-10 00:00:00,3423.5896,3490.3762,3490.6437,3384.6966,0.0,0.0,169285717900,1901398089929.4,2.091393187014408,3418.8741
416,SH.000001,2021-05-17 00:00:00,3490.4091,3486.5569,3530.5055,3479.6744,0.0,0.0,148160126200,1856859963123.8,-0.10942373489711829,3490.3762
417,SH.000001,2021-05-24 00:00:00,3486.2711,3600.7844,3626.3584,3469.8746,0.0,0.0,163149097300,2176675687263.6,3.2762264685828004,3486.5569
418,SH.000001,2021-05-31 00:00:00,3600.0702,3591.8447,3629.2896,3561.8907,0.0,0.0,171801967200,2254822599409.9,-0.24827090452846615,3600.7844
419,SH.000001,2021-06-07 00:00:00,3597.1413,3589.7481,3624.3433,3563.2503,0.0,0.0,158526322100,2216108061432.3,-0.05837112055541565,3591.8447
420,SH.000001,2021-06-14 00:00:00,3587.4658,3525.0968,3592.9465,3503.1833,0.0,0.0,123570437500,1690386961981.8,-1.8009982371743578,3589.7481
421,SH.000001,2021-06-21 00:00:00,3515.5006,3607.5618,3614.2981,3504.0075,0.0,0.0,158067278000,2279175250396.8,2.3393683827349125,3525.0968
422,SH.000001,2021-06-28 00:00:00,3612.2469,3518.7595,3614.3574,3514.3386,0.0,0.0,147933771000,2214528909843.3,-2.461560048673313,3607.5618
423,SH.000001,2021-07-05 00:00:00,3516.9228,3524.0881,3558.6772,3485.0543,0.0,0.0,162176641100,2415806008855.3,0.15143404941428432,3518.7595
424,SH.000001,2021-07-12 00:00:00,3545.1977,3539.3038,3567.4813,3514.258,0.0,0.0,186755193400,2610515400202.1,0.43176275871196856,3524.0881
425,SH.000001,2021-07-19 00:00:00,3530.4932,3550.3964,3576.4732,3506.3423,0.0,0.0,179700858800,2597806989117.8,0.31341192016350633,3539.3038
426,SH.000001,2021-07-26 00:00:00,3538.0143,3397.3574,3538.0143,3312.7206,0.0,0.0,203379344900,3015069826529.1,-4.310476430181154,3550.3964
427,SH.000001,2021-08-02 00:00:00,3385.6902,3458.2277,3486.1572,3367.643,0.0,0.0,186763149200,2864933492416.0,1.791695510163283,3397.3574
428,SH.000001,2021-08-09 00:00:00,3441.7502,3516.2989,3544.0941,3438.703,0.0,0.0,183806851500,2705953278117.3,1.679218519937246,3458.2277
429,SH.000001,2021-08-16 00:00:00,3514.3445,3427.3338,3537.85,3394.9723,0.0,0.0,197670923000,2731946760424.9,-2.5300778611283556,3516.2989
430,SH.000001,2021-08-23 00:00:00,3436.7963,3522.1567,3540.3948,3436.6706,0.0,0.0,222325997500,2996916330720.9,2.766666614147712,3427.3338
431,SH.000001,2021-08-30 00:00:00,3535.0727,3581.7344,3613.948,3496.3891,0.0,0.0,289148346900,3680104119486.8,1.6915119080306624,3522.1567
432,SH.000001,2021-09-06 00:00:00,3580.1413,3703.1103,3722.8732,3580.1413,0.0,0.0,289588210700,3425852202859.5,3.388746524588758,3581.7344
433,SH.000001,2021-09-13 00:00:00,3699.2534,3613.9663,3723.8451,3569.2707,0.0,0.0,266099809000,3296991721677.3,-2.40727369098349,3703.1103
434,SH.000001,2021-09-20 00:00:00,3563.2074,3613.0673,3670.9542,3560.5033,0.0,0.0,151459631100,1799882267760.2,-0.02487571619026683,3613.9663
435,SH.000001,2021-09-27 00:00:00,3625.9597,3568.1668,3640.8077,3518.0477,0.0,0.0,180311237900,2097597273751.2,-1.2427252600581282,3613.0673
436,SH.000001,2021-10-04 00:00:00,3609.0874,3592.1666,3612.5539,3571.7338,0.0,0.0,40716114800,492964826434.7,0.6726086908268989,3568.1668
437,SH.000001,2021-10-11 00:00:00,3600.3569,3572.3662,3614.6988,3515.1408,0.0,0.0,174006775400,2139121316311.0,-0.5512105145680071,3592.1666
438,SH.000001,2021-10-18 00:00:00,3571.0482,3582.6036,3610.9602,3539.4779,0.0,0.0,172486134600,2255465298781.3,0.2865719645427162,3572.3662
439,SH.000001,2021-10-25 00:00:00,3574.2631,3547.3361,3625.0156,3502.8013,0.0,0.0,174607709000,2410133616189.0,-0.9844097739420551,3582.6036
440,SH.000001,2021-11-01 00:00:00,3530.3963,3491.5677,3559.0478,3477.664,0.0,0.0,178039656100,2553387254666.5,-1.5721205554782343,3547.3361
441,SH.000001,2021-11-08 00:00:00,3491.9709,3539.1002,3543.648,3448.4378,0.0,0.0,152330173000,2194483747094.9,1.3613512348622026,3491.5677
442,SH.000001,2021-11-15 00:00:00,3542.9034,3560.3734,3561.9127,3513.1136,0.0,0.0,153057009500,2183810426590.0,0.6010906388013566,3539.1002
443,SH.000001,2021-11-22 00:00:00,3562.7628,3564.0894,3602.7354,3554.8798,0.0,0.0,163424780800,2383411799918.8,0.10437107523609446,3560.3734
444,SH.000001,2021-11-29 00:00:00,3528.672,3607.4322,3608.4698,3526.3551,0.0,0.0,174427235800,2413156861908.7,1.2160974413268184,3564.0894
445,SH.000001,2021-12-06 00:00:00,3615.2356,3666.3479,3688.3968,3572.5688,0.0,0.0,203546295200,2663237112407.4,1.6331755313377758,3607.4322
446,SH.000001,2021-12-13 00:00:00,3686.9368,3632.3638,3708.9424,3631.6605,0.0,0.0,195355895400,2500655136260.0,-0.9269196739349292,3666.3479
447,SH.000001,2021-12-20 00:00:00,3620.0371,3618.0535,3648.9556,3589.3603,0.0,0.0,200013429400,2278908985592.8,-0.3939665955265851,3632.3638
448,SH.000001,2021-12-27 00:00:00,3613.0469,3639.7754,3642.843,3595.4957,0.0,0.0,158809052400,2074106853538.5,0.6003753123053599,3618.0535
449,SH.000001,2022-01-03 00:00:00,3649.151,3579.5427,3651.8924,3559.8803,0.0,0.0,163677730100,2026390417740.7,-1.6548466149861891,3639.7754
450,SH.000001,2022-01-10 00:00:00,3572.7434,3521.2559,3602.1454,3519.3222,0.0,0.0,180542281800,2240722369650.1,-1.628330903833047,3579.5427
451,SH.000001,2022-01-17 00:00:00,3522.0851,3522.5679,3579.3126,3514.8853,0.0,0.0,172931316300,2207339150360.5,0.03725943348791828,3521.2559
452,SH.000001,2022-01-24 00:00:00,3508.2441,3361.4397,3531.6081,3356.5558,0.0,0.0,145420677400,1780358363680.9,-4.574168747747917,3522.5679
453,SH.000001,2022-02-07 00:00:00,3407.7621,3462.9479,3500.1471,3390.4578,0.0,0.0,175385136900,1970097621320.8,3.0197834576654823,3361.4397
454,SH.000001,2022-02-14 00:00:00,3451.8468,3490.7573,3490.7573,3415.4463,0.0,0.0,145824032800,1711883663058.1,0.8030556855908833,3462.9479
455,SH.000001,2022-02-21 00:00:00,3488.4057,3451.4061,3492.1994,3400.2136,0.0,0.0,181932357600,2160161388425.0,-1.1272969335335934,3490.7573
456,SH.000001,2022-02-28 00:00:00,3450.3155,3447.649,3500.2872,3425.5162,0.0,0.0,180732860400,2080801646536.7,-0.10885708291470725,3451.4061
457,SH.000001,2022-03-07 00:00:00,3438.5602,3309.7467,3438.5602,3147.6768,0.0,0.0,203820483700,2388384838473.8,-3.9998938407012936,3447.649
458,SH.000001,2022-03-14 00:00:00,3271.8902,3251.0724,3297.7973,3023.3045,0.0,0.0,204152210900,2409483914306.5,-1.772773124904094,3309.7467
459,SH.000001,2022-03-21 00:00:00,3255.6152,3212.2399,3279.8868,3211.6445,0.0,0.0,173432667600,2009795199769.2,-1.1944520214314507,3251.0724
460,SH.000001,2022-03-28 00:00:00,3185.1668,3282.7166,3287.2285,3159.8348,0.0,0.0,180467259300,1985210439021.6,2.194004874916103,3212.2399
461,SH.000001,2022-04-04 00:00:00,3269.427,3251.8502,3290.2561,3208.3521,0.0,0.0,124609623800,1245675496331.8,-0.9402700190446028,3282.7166
462,SH.000001,2022-04-11 00:00:00,3239.855,3211.2448,3240.0014,3140.8998,0.0,0.0,201272345900,2070492704594.3,-1.2486860557106818,3251.8502
463,SH.000001,2022-04-18 00:00:00,3185.9428,3086.9193,3207.8276,3049.3555,0.0,0.0,178329152100,1848059057720.6,-3.871567187901711,3211.2448
464,SH.000001,2022-04-25 00:00:00,3034.2667,3047.0624,3048.4941,2863.6497,0.0,0.0,205758602200,2075157268970.6,-1.291154582499135,3086.9193
465,SH.000001,2022-05-02 00:00:00,3044.8491,3001.5605,3082.2295,2992.7152,0.0,0.0,72633709300,755566400958.4,-1.4933038456974086,3047.0624
466,SH.000001,2022-05-09 00:00:00,2990.199,3084.2845,3100.8998,2957.3968,0.0,0.0,176289277700,1866781084477.0,2.756033070131359,3001.5605
467,SH.000001,2022-05-16 00:00:00,3100.55,3146.5673,3146.5673,3042.6742,0.0,0.0,169244033700,1814802595059.3,2.0193597575061557,3084.2845
468,SH.000001,2022-05-23 00:00:00,3150.4898,3130.2394,3153.1299,3069.9459,0.0,0.0,184171709400,1912102364143.0,-0.5189115135087125,3146.5673
469,SH.000001,2022-05-30 00:00:00,3141.956,3195.458,3197.2818,3123.1495,0.0,0.0,145132061400,1625344921231.4,2.0835019839057725,3130.2394
470,SH.000001,2022-06-06 00:00:00,3196.9552,3284.8341,3286.6195,3181.647,0.0,0.0,212100842700,2480537974088.5,2.7969730786635267,3195.458
471,SH.000001,2022-06-13 00:00:00,3256.275,3316.7857,3358.5453,3195.8192,0.0,0.0,226807219800,2651089852963.8,0.9727005695660512,3284.8341
472,SH.000001,2022-06-20 00:00:00,3315.7833,3349.747,3356.7145,3262.2939,0.0,0.0,197488102800,2424212503662.9,0.9937723742598125,3316.7857
473,SH.000001,2022-06-27 00:00:00,3364.003,3387.6373,3417.0085,3358.4676,0.0,0.0,199848029000,2597135823684.4,1.1311391576736998,3349.747
474,SH.000001,2022-07-04 00:00:00,3381.8194,3356.0778,3424.8366,3332.3092,0.0,0.0,181138891200,2353515372202.6,-0.9316079971134998,3387.6373
475,SH.000001,2022-07-11 00:00:00,3341.1016,3228.0609,3341.1016,3228.0609,0.0,0.0,174519820400,2122873817231.4,-3.8144795093844395,3356.0778
476,SH.000001,2022-07-18 00:00:00,3235.0881,3269.9739,3308.3472,3226.2315,0.0,0.0,159856183600,2007094965795.7,1.2983955785964265,3228.0609
477,SH.000001,2022-07-25 00:00:00,3269.707,3253.2382,3305.7057,3243.0311,0.0,0.0,137523200800,1828950348007.2,-0.51179919203637,3269.9739
478,SH.000001,2022-08-01 00:00:00,3246.6161,3227.0267,3264.3041,3155.1866,0.0,0.0,154684931800,2115575258418.7,-0.8057049127235715,3253.2382
479,SH.000001,2022-08-08 00:00:00,3218.8511,3276.8877,3288.2233,3214.0826,0.0,0.0,137199541300,2005064164809.4,1.545106521740286,3227.0267
480,SH.000001,2022-08-15 00:00:00,3268.3653,3258.0784,3295.9976,3258.0637,0.0,0.0,155205405500,2096265399094.1,-0.5739989197676914,3276.8877
481,SH.000001,2022-08-22 00:00:00,3249.7046,3236.2226,3284.5963,3199.1242,0.0,0.0,164336852100,2121345846480.7,-0.6708187255407917,3258.0784
482,SH.000001,2022-08-29 00:00:00,3203.1022,3186.4781,3243.746,3173.7929,0.0,0.0,146086029200,1799579906332.4,-1.5371161427523632,3236.2226
483,SH.000001,2022-09-05 00:00:00,3183.946,3262.0542,3266.1974,3172.0394,0.0,0.0,146606781100,1754060152955.9,2.3717752838157034,3186.4781
484,SH.000001,2022-09-12 00:00:00,3272.0492,3126.3977,3278.1659,3126.3972,0.0,0.0,117306520200,1393050647276.8,-4.158621889237771,3262.0542
485,SH.000001,2022-09-19 00:00:00,3122.7549,3088.3695,3140.0252,3072.2409,0.0,0.0,116622710000,1383564384735.6,-1.2163583666914863,3126.3977
486,SH.000001,2022-09-26 00:00:00,3067.5689,3024.3905,3102.6544,3021.9309,0.0,0.0,115967833300,1376345712933.4,-2.071610926088987,3088.3695
487,SH.000001,2022-10-10 00:00:00,3026.9354,3071.9868,3084.2724,2934.0922,0.0,0.0,122704167700,1533522471270.5,1.573748495771302,3024.3905
488,SH.000001,2022-10-17 00:00:00,3060.5176,3038.9291,3099.9182,3013.6929,0.0,0.0,122912895200,1643528047260.1,-1.0761016290825303,3071.9868
489,SH.000001,2022-10-24 00:00:00,3034.7458,2915.9257,3064.4211,2908.9831,0.0,0.0,138046857000,1871682230899.8,-4.047590317260118,3038.9291
490,SH.000001,2022-10-31 00:00:00,2893.1962,3070.7964,3081.5903,2885.0894,0.0,0.0,153603733600,2114674964510.4,5.311201859498698,2915.9257
491,SH.000001,2022-11-07 00:00:00,3062.859,3087.2926,3117.7419,3022.8506,0.0,0.0,149270276000,1919967484245.2,0.5371961488557185,3070.7964
492,SH.000001,2022-11-14 00:00:00,3100.8669,3097.2432,3145.7526,3074.4982,0.0,0.0,158367132000,2055107140089.0,0.32230829044191234,3087.2926
493,SH.000001,2022-11-21 00:00:00,3078.0569,3101.6932,3118.1197,3056.1703,0.0,0.0,148868183200,1709185686134.9,0.14367615691271107,3097.2432
494,SH.000001,2022-11-28 00:00:00,3055.2899,3156.1442,3198.4088,3034.7045,0.0,0.0,176480489300,2010660002153.5,1.7555250145307737,3101.6932
495,SH.000001,2022-12-05 00:00:00,3181.9155,3206.9502,3226.0817,3177.0642,0.0,0.0,186941431400,2129284295437.4,1.609749009566801,3156.1442
496,SH.000001,2022-12-12 00:00:00,3195.868,3167.8576,3196.7247,3151.6089,0.0,0.0,138762168900,1674842786304.3,-1.2189961665136053,3206.9502
497,SH.000001,2022-12-19 00:00:00,3165.3092,3045.8664,3170.2552,3031.5358,0.0,0.0,110207806900,1296154211098.2,-3.8509054194860255,3167.8576
498,SH.000001,2022-12-26 00:00:00,3048.1963,3089.2579,3098.6496,3047.3491,0.0,0.0,108639238600,1288198508516.1,1.4246028650501605,3045.8664
499,SH.000001,2023-01-02 00:00:00,3087.513,3157.6365,3170.7418,3073.054,0.0,0.0,106906726100,1321959145890.1,2.2134312580377316,3089.2579
500,SH.000001,2023-01-09 00:00:00,3169.3737,3195.3059,3195.3067,3153.4038,0.0,0.0,116574046400,1525734704912.6,1.1929618877917,3157.6365
501,SH.000001,2023-01-16 00:00:00,3198.5189,3264.8138,3267.0579,3197.3186,0.0,0.0,124513572100,1607743321851.7,2.17531285502274,3195.3059
502,SH.000001,2023-01-30 00:00:00,3308.8694,3263.4059,3310.4903,3235.3533,0.0,0.0,161975414300,2049144277823.0,-0.04312343938265942,3264.8138
503,SH.000001,2023-02-06 00:00:00,3244.7007,3260.6734,3270.3826,3225.7724,0.0,0.0,126791149300,1657228346720.5,-0.08373153949375628,3263.4059
504,SH.000001,2023-02-13 00:00:00,3256.9881,3224.0243,3308.8279,3223.2581,0.0,0.0,149744126100,1934199636748.8,-1.123973348572724,3260.6734
505,SH.000001,2023-02-20 00:00:00,3230.4728,3267.1597,3308.7908,3225.8427,0.0,0.0,140135177700,1751296088971.6,1.3379365658007019,3224.0243
506,SH.000001,2023-02-27 00:00:00,3256.9998,3328.3927,3330.6046,3246.1446,0.0,0.0,148539601500,1805273275625.2,1.8741967220028979,3267.1597
507,SH.000001,2023-03-06 00:00:00,3332.0235,3230.0766,3342.8585,3229.4959,0.0,0.0,153608921800,1845544405155.6,-2.953861183507583,3328.3927
508,SH.000001,2023-03-13 00:00:00,3228.1239,3250.546,3279.9228,3216.9927,0.0,0.0,159039357200,1972560133175.3,0.6337125255791132,3230.0766
509,SH.000001,2023-03-20 00:00:00,3253.9302,3265.6537,3286.6491,3231.6459,0.0,0.0,161580036200,2108174933570.4,0.46477422562240384,3250.546
510,SH.000001,2023-03-27 00:00:00,3261.8235,3272.8602,3278.4231,3220.9846,0.0,0.0,151395641500,2054335046333.2,0.22067557255076473,3265.6537
511,SH.000001,2023-04-03 00:00:00,3277.34,3327.6457,3328.8455,3276.4158,0.0,0.0,135373606300,2012074595643.5,1.673933399293986,3272.8602
512,SH.000001,2023-04-10 00:00:00,3331.5051,3338.1525,3340.0764,3298.2498,0.0,0.0,169057259600,2421329705632.4,0.3157427486946736,3327.6457
